Date,link
"August 24, 2016 09:54 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-opens-firm-nifty-hovers-around-8650-maruti-infosys-up-970605.html
"August 04, 2016 09:56 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-choppy-after-rs-passes-gst-bill-tata-motors4-975787.html
"August 03, 2016 02:01 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-drags-over-250-pts-nifty-wobbles-as-gst-countdown-begins-976128.html
"August 02, 2016 10:02 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-8650-sensexover-100-pts-itc-maruti-sbi-gain-976906.html
"August 01, 2016 03:36 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-below-8650-sensexred-icici-lt-fall-4-5-977128.html
"August 01, 2016 02:23 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-be-under-pressure-it-stocks-rally-977195.html
"August 01, 2016 12:05 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flex-muscles-auto-it-metal-stocks-support-977346.html
"July 27, 2016 12:06 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-banks-auto-infra-stocks-lead-978591.html
"July 27, 2016 11:01 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-at-over-15-month-high-sensex-strong-icici-lead-gainer-978639.html
"July 27, 2016 10:42 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hits-8650-sensex200-pts-dr-reddys-dives-10-978650.html
"July 26, 2016 04:48 PM IST",https://www.moneycontrol.com/news/business/markets/late-sell-off-q1-earnings-drag-sensex-119-pts-nifty-below-8600-978720.html
"July 26, 2016 09:59 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-above-8600-sensex-firm-gail-cipla-bhel-gainers-979105.html
"July 26, 2016 08:07 AM IST",https://www.moneycontrol.com/news/business/markets/market-may-be-cautious-aheadfomc-gst-meet-maruti-drl-eyed-979157.html
"July 25, 2016 01:00 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-inches-towards-28k-nifty-firm-hdfc-maruti-icici-lead-979414.html
"July 25, 2016 09:58 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-open-flat-axis-slips-3-itcmaruti-gainers-979528.html
"July 20, 2016 02:18 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-still-above-8550-tata-motors-icici-maruti-laggards-980637.html
"July 18, 2016 02:02 PM IST",https://www.moneycontrol.com/news/business/markets/-nifty-below-8550-sensex-falls-bharti-bhel-hdfc-down-1-3-981485.html
"July 14, 2016 03:37 PM IST",https://www.moneycontrol.com/news/business/markets/market-at-10-mth-closing-high-nifty-ends-above-8550-banks-lead-982258.html
"July 14, 2016 02:14 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-below-8550-sensex-firm-maruti-sbi-gain-2-982318.html
"July 14, 2016 12:18 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-sluggish-gail-tata-motors-asian-paints-gainers-982386.html
"July 14, 2016 09:57 AM IST",https://www.moneycontrol.com/news/business/markets/market-opensrednifty-slightly-above-8500-ongc-down-1-982451.html
"July 12, 2016 02:16 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-rally-icici-maruti-gain-2-3-983025.html
"July 12, 2016 11:46 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-consolidate-bhel-coal-india-major-laggards-983097.html
"July 12, 2016 10:04 AM IST",https://www.moneycontrol.com/news/business/markets/market-at-new-11-month-high-nifty-hits-8500-it-underperforms-983143.html
"July 01, 2016 02:10 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flex-muscles-infra-fmcg-oil-stocks-rally-985460.html
"July 01, 2016 01:06 PM IST",https://www.moneycontrol.com/news/business/markets/sensexnifty-at-10-month-high-midcap1-maruti-tcs-fall-985495.html
"June 27, 2016 12:40 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-rangebound-gail-hul-ntpc-top-gainers-987015.html
"June 17, 2016 10:08 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-above-8150-sensex-gains-over-150ptshdfc-maruti-up-989385.html
"June 16, 2016 12:31 PM IST",https://www.moneycontrol.com/news/business/markets/blood-spills-nifty-sinks-below-8100-sensex-plunges-itc-tanks-989665.html
"June 14, 2016 10:09 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-8100-sensexred-gail-sbi-ongc-gainers-990458.html
"June 06, 2016 02:06 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-struggles-below-8250-sensex-sluggish-banksfocus-992433.html
"May 31, 2016 02:06 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-struggle-pharma-itmetals-laggards-993889.html
"May 31, 2016 01:03 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-under-pressure-maruti-tata-steel-bhel-gain-993937.html
"May 25, 2016 12:05 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-7850-sensex-surges-hdfc-sbi-tata-motors-gainers-996019.html
"May 20, 2016 12:04 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-rangebound-icici-cipla-bharti-losers-997706.html
"May 20, 2016 09:56 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-7800-sensexgreen-lupin-down-6-997803.html
"May 18, 2016 03:41 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-above-7850-sensex-down-69-pts-sbi2-998571.html
"May 11, 2016 11:53 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-recovers-300-pts-nifty100-ptsdays-low-1001093.html
"May 10, 2016 06:01 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-above-7850-sensex-gains-84-pts-tata-motors-falls-3-1001297.html
"May 10, 2016 09:56 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-open-flat-hul1-hindalcotata-motors-down-1016606.html
"April 28, 2016 10:58 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-sluggish-bharti-gains-2-itcbhel-major-losers-1019903.html
"April 27, 2016 11:10 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hits-new-2016-high-sensex-firm-ongc-maruti-gain-1-2-1020219.html
"April 26, 2016 06:45 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-ends328-pts-nifty-gains-108-pts-maruti-surges-3-1020336.html
"April 26, 2016 02:14 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-clenches-7950-sensex-surges-maruti-zooms-3-post-q4-1020447.html
"April 26, 2016 11:01 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-struggle-hindalco-tata-steel-gainers-1020500.html
"April 26, 2016 10:12 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-below-7850-sensex-weak-itc-icici-maruti-down-1020527.html
"April 25, 2016 02:26 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-fall-maruti-hindalco-dip-2-3-1020740.html
"April 25, 2016 10:02 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-open-flat-sbi-bharti-gail-top-gainers-1020841.html
"April 22, 2016 03:13 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-consolidate-maruti-sbi-ongc-gainers-1021110.html
"April 22, 2016 11:02 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-7900-sensex-flat-bajaj-auto-rises-2-1021209.html
"April 20, 2016 02:09 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-remain-sluggish-metals-gain-marutisbi-slip-1021815.html
"April 01, 2016 03:48 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-snap-2-day-gain-banks-infra-stocks-outperform-1025469.html
"March 22, 2016 02:19 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-skid-bharti-dr-reddys-fall-2-1027744.html
"March 20, 2016 05:54 PM IST",https://www.moneycontrol.com/news/business/companies/components-major-denso-india-eyes-rs-5000-cr-revenue-by-fy18-1028216.html
"March 18, 2016 12:36 PM IST",https://www.moneycontrol.com/news/business/markets/sensexover-100-pts-nifty-stable-hul-sun-pharma-drag-1028507.html
"March 11, 2016 11:07 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-eyes-7550-sensexover-150-pts-itc-maruti-gainers-1030266.html
"March 10, 2016 02:19 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-struggles-below-7500-sensex-tanks-over-200pts-fmcg-falls-1030516.html
"March 10, 2016 11:54 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-skid-maruti-cipla-tata-steel-gain-1030593.html
"March 09, 2016 11:00 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-fall-hul-maruti-ongc-top-gainers-1030943.html
"March 08, 2016 11:58 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-holds-7500-sensex-stable-oilmetal-stocks-lend-support-1031259.html
"March 04, 2016 01:22 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-rangebound-sun-pharma-wipro-bharti-drag-1-1031836.html
"March 01, 2016 01:05 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-soars-600-pts-nifty-eyes-7200-icici-maruti-hero6-1035137.html
"March 01, 2016 12:27 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-rise-2-fmcg-it-bank-index-gain-2-4-1035151.html
"February 29, 2016 07:40 PM IST",https://www.moneycontrol.com/news/business/markets/union-budget-2016-17-nifty-below-7000-sensex-down-152-pts-itcsbi-up-ongc-tanks-1035397.html
"February 26, 2016 12:06 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-still-above-7000-market-eyes-macro-economic-survey-1036112.html
"February 24, 2016 12:22 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-tanks-over-200-pts-nifty-below-7050-ntpc-bhel-down--1036771.html
"February 24, 2016 11:12 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-extends-losses-nifty-holds-7050-infosys-hul-maruti-up-1036796.html
"February 19, 2016 02:00 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-sluggish-oil-infra-fmcg-metals-drag-most-1037787.html
"February 18, 2016 12:58 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-halve-gains-hdfc-maruti-bhel-decline-1038155.html
"February 18, 2016 12:15 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-pares-gains-nifty-still-holds-7150-dr-reddys5-1038183.html
"February 11, 2016 10:11 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-below-7200-sensex-tumbles-sbi-tata-motors-drl-gainers-1041586.html
"February 10, 2016 10:38 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-below-7250-sensex-at-21-month-low-sbi-tanks-5-1041683.html
"February 09, 2016 10:05 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-below-7300-sensex-slips-350-pts-banks-bleed-1042694.html
"February 05, 2016 12:11 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-eyes-7500-sensex-firm-banks-rise-maruti-falls-1043614.html
"February 03, 2016 11:01 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-continues-to-skid-nifty-struggles-hul2-sbi-tanks-1044812.html
"February 02, 2016 02:13 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-volatile-bharti2-tcslupin-gainers-1045146.html
"February 02, 2016 12:04 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-below-7550-sensexred-rbi-keeps-key-rates-unchanged-1045269.html
"February 01, 2016 09:28 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-below-7600-sensex-flat-headrbi-policy-sbi-tanks-1045647.html
"February 01, 2016 02:01 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-below-7600-sensex-flat-maruti-slips-3jan-sales-nos-1045842.html
"February 01, 2016 12:05 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-stable-infra-fmcg-it-stocks-rally-1045917.html
"January 27, 2016 12:43 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-marutiitc-big-gainers-bhel-down-1047398.html
"January 27, 2016 10:06 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-above-7450-sensex-gains-tata-motors-sun-pharma-up-1047542.html
"January 19, 2016 05:40 PM IST",https://www.moneycontrol.com/news/technology/auto/maruti-s-cross-rangeindia-now-starts-at-rs-799-lakh-1049218.html
"January 19, 2016 05:43 PM IST",https://www.moneycontrol.com/news/technology/auto/maruti-suzuki-vitara-brezza-completely-developedindia-1049214.html
"January 19, 2016 05:44 PM IST",https://www.moneycontrol.com/news/technology/auto/luxury-car-makers-battle-to-be-no-1-1049213.html
"January 19, 2016 05:46 PM IST",https://www.moneycontrol.com/news/technology/auto/maruti-suzuki-baleno-prices-raised-by-rs-12000-1049209.html
"January 11, 2016 11:10 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-fall-1-reliance-axis-ntpc-gainers-1051465.html
"December 24, 2015 03:41 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-end-flat-bharti-hindalco-gail-gainers-1054579.html
"December 24, 2015 12:13 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-sluggish-icici-maruti-sbi-major-laggards-1054629.html
"December 24, 2015 10:12 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-opens-flat-nifty-still-above-7850-coal-india2-1054672.html
"December 23, 2015 09:59 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-7800-sensexover-100-pts-tata-steel-gains-1054943.html
"December 22, 2015 10:53 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-rangebound-itc-falls-1-sbitata-steel-up-1055219.html
"December 15, 2015 10:00 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-opens-flat-nifty-holds-7650-sun-pharma-gains-1-1056626.html
"December 14, 2015 10:20 AM IST",https://www.moneycontrol.com/news/business/wire-news/rideyogi-brings-assured-qualitytransparent-buying-process-for-people-seeking-to-purchase-used-bikes-1471579.html
"December 14, 2015 10:09 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-opens-below-25000-nifty-weak-tata-motors-down-4-1471597.html
"December 10, 2015 02:12 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-rises-nifty-flat-mm-lupin-tata-motors-down-1-2-1477343.html
"November 30, 2015 02:05 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-refuse-to-budge-hdfc-vedanta-lupin-1507563.html
"November 30, 2015 12:27 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-still-below-7950-sensex-sluggish-sun-pharma-down-1-1508067.html
"November 27, 2015 04:16 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-ends170-pts-nifty-below-7950-sbi-lt-gain-1511143.html
"November 26, 2015 02:22 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-uptrend-lupin-tcs-maruti-down-1514581.html
"November 26, 2015 12:03 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-7850fo-expiry-day-sun-pharma4-1515089.html
"November 24, 2015 09:25 PM IST",https://www.moneycontrol.com/news/trends/the-firm-trends/an-open-letter-to-maruti%C3%A2%E2%82%AC%E2%84%A2s-shareholders-1517979.html
"November 24, 2015 02:09 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-7850-sensex-steady-oilgas1-1519355.html
"November 24, 2015 12:08 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-consolidate-hul-ongc-coal-india-gain-1519605.html
"November 24, 2015 10:14 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-below-7850-sensex-drags-maruti-icici-dip-1520211.html
"November 10, 2015 02:29 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-falls-over-200pts-nifty-below-7850-reliance-slumps-1446035.html
"November 09, 2015 02:13 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-struggle-itc-tata-steel-gain-1451171.html
"November 09, 2015 12:17 PM IST",https://www.moneycontrol.com/news/business/markets/market-recoverssensex-nifty-still-down-1-banks-dive-1451859.html
"November 09, 2015 11:03 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-trim-losses-tata-motors-sbi-maruti-rebound-1452233.html
"November 03, 2015 12:34 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-eyes-8300-sensex-steady-itc-bhel-bharti-laggards-1471337.html
"November 02, 2015 06:04 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-down-for-6th-day-nifty-manages-to-hold-8000-itc-up-1475559.html
"November 02, 2015 02:23 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-fall-sharply-infra-metal-pharma-stocks-dip-1477203.html
"November 02, 2015 12:57 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-breaches-8000-sensex-weak-mm-tata-motors-gain-1477837.html
"November 02, 2015 12:14 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-skid-bajaj-auto-tanks-4-1478123.html
"October 28, 2015 01:54 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-struggles-around-8150-sensex-loses-over-250-pts-1498365.html
"October 28, 2015 10:47 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-below-8200-sensex-weak-axis-tanks-7-1500095.html
"October 27, 2015 04:50 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-below-8250-sensex-weak-maruti-wipro1-2-1503199.html
"October 27, 2015 04:06 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-endlosses-lupin-slumps-5-maruti-up-1503887.html
"October 27, 2015 02:24 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-remain-sluggish-hdfc-bank-bajaj-auto1-1505013.html
"October 27, 2015 11:03 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-under-pressure-lupin-vedanta-hdfc-losers-1506537.html
"October 27, 2015 10:01 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-below-8250-sensex-opens-lower-maruti-bhel-lt-up-1506745.html
"October 26, 2015 02:27 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-under-pressure-bhel-rises-4-bharti-skids-1509591.html
"October 26, 2015 12:13 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-struggles-below-8300-sensex-wobbly-auto-infra-rise-1510573.html
"October 21, 2015 04:49 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-consolidate-despite-china-scare-metals-shine-1276967.html
"October 21, 2015 12:17 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-steady-sun-pharma-lt-maruti-laggards-1280015.html
"October 19, 2015 11:07 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-8250-sensex-firm-tata-motors-down-2-1295093.html
"October 15, 2015 10:23 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-snaps-3-day-fall230-pts-tata-motors-zee8-1304977.html
"October 15, 2015 04:39 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-rises-230-pts-nifty-ends-above-8150-tata-motors-up-1306001.html
"October 15, 2015 02:09 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-holds-27000-nifty-rises-hindalco-wipro-down-1307255.html
"October 13, 2015 02:31 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-8100-sensex-weak-maruticil1-1319871.html
"October 05, 2015 02:07 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-inches-close-to-8100-sensex-zooms-hul-falls-1-1350325.html
"September 24, 2015 11:58 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-struggles-to-hit-7850-aheadexpiry-infosys-up-1502825.html
"September 24, 2015 10:56 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-under-pressure-lupin-maruti-top-gainers-1503185.html
"September 21, 2015 10:06 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-slumps-over-200-pts-nifty-holds-7900-sbi-falls-2-1515031.html
"September 15, 2015 12:19 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-struggle-infra-metal-auto-down-1432669.html
"September 07, 2015 03:41 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-at-7559-sensex-tanks-308-pts-midcap-falls-2-1451329.html
"September 07, 2015 01:59 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-remain-sluggish-maruti-cipla-sbi-rise-1452011.html
"September 01, 2015 01:03 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-slips-below-26000-nifty-loses-1-auto-stocks-fall-1465397.html
"August 28, 2015 09:57 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-starts-sept-series-above-8050-sensexover-300-pts-1474489.html
"August 24, 2015 02:14 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-tumbles-1250-pts-pnb-bhel-yes-bank-bob-down-9-1489873.html
"August 13, 2015 05:51 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-snap-4-day-fall-mid-smallcap-rupee-weak-1425329.html
"August 11, 2015 12:07 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-below-8500-sensex-loses-over-100pts-metals-slump-1438047.html
"August 07, 2015 11:57 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-nears-8600-sensex-flat-itc-bajaj-auto-sbi-drag-1448027.html
"August 03, 2015 11:16 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-8550-sensex-firm-sbi-icici-maruti-lead-1466707.html
"July 28, 2015 12:02 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-rangebound-realty-index-down-2-infra-up-1485583.html
"July 23, 2015 01:18 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-consolidate-maruti-infosys-mm-gainers-1499441.html
"July 15, 2015 11:00 AM IST",https://www.moneycontrol.com/news/business/markets/sensex200-pts-tata-motors-rebounds-reliance-leads-1521833.html
"July 15, 2015 10:11 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hits-8500-sensexover-150-pts-maruti-ongc-up-1521975.html
"July 03, 2015 12:08 PM IST",https://www.moneycontrol.com/news/business/markets/sensexnifty-consolidate-rupee-at-2-month-high-banks-up-1443431.html
"June 23, 2015 12:24 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-it-index-down-1-cipla-gains-2-1530529.html
"June 23, 2015 09:48 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-8350-sensex-steady-coal-india-bharti2-1530785.html
"June 08, 2015 09:55 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-below-8100-sensex-dips-over-100pts-sun-tv-sinks-26-1552425.html
"June 01, 2015 11:55 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-8450-sensex-firm-maruti-up-pharma-falls-1567349.html
"May 29, 2015 02:25 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-strong-aheadq4-gdp-data-infra-pharma-up-1428477.html
"May 04, 2015 09:59 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-surges-over-300-pts-nifty-nears-8300-autos-zoom-1500683.html
"April 29, 2015 09:05 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-may-continue-positive-momentum-eyeshdfc-axis-1511365.html
"April 28, 2015 10:17 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-end-higher-itc-infosys-reliance-laggards-1511725.html
"April 28, 2015 04:48 PM IST",https://www.moneycontrol.com/news/business/markets/sensex219-pts-nifty-ends-at-8286-banks-outperform-1512349.html
"April 28, 2015 10:04 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-icici-bank-gains-4-tcshdfc-fall-1514113.html
"April 27, 2015 10:11 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-bleeds-midcapsbanks-hurt-bharti-falls-3-1514557.html
"April 24, 2015 04:13 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-tanks-297-pts-nifty-ends-at-8305-infosys-falls-6-1519123.html
"April 23, 2015 12:56 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-below-8400-sensex-skids-over-100-pts-rupee-weak-1521717.html
"April 23, 2015 11:07 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-slips-into-red-nifty-flat-jet3-mm-falls-1-1521973.html
"April 01, 2015 01:52 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-8500-ranbaxy-labs4-auto-stocksfocus-1088249.html
"March 09, 2015 02:04 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-sinks-below-29000-nifty-tanks-170-pts-banks-bleed-1158273.html
"March 02, 2015 11:55 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-firm-itc-gail-coal-india-mm-laggards-1174703.html
"February 24, 2015 12:26 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-consolidate-itc-lt-maruti-gain-1-1195389.html
"February 19, 2015 12:35 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-slips-below-8850-sensexred-icici-bank-itc-drag-1216493.html
"February 12, 2015 02:26 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-under-pressure-cipla-maruti-gain-2-4-1241211.html
"February 12, 2015 12:11 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-coal-india-bharti-airtel-slip-1-1242081.html
"February 02, 2015 12:03 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-under-pressure-it-outperforms-maruti-gains-1290121.html
"January 29, 2015 10:25 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-falls-over-100-pts-nifty-flat-coal-india-slips-4-1309211.html
"January 28, 2015 06:49 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-at-new-high-aheadfo-expiry-fed-meet-result-1310891.html
"January 28, 2015 11:03 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-holds-8900-aheadexpiry-tata-motors-bharti-weak-1313907.html
"January 27, 2015 02:23 PM IST",https://www.moneycontrol.com/news/business/markets/cipla-axis-icici-bank-gain-2-3-sensex-nifty-rangebound-1317757.html
"January 21, 2015 11:52 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-8700-sensex-flat-bhartihul-gainers-1336271.html
"January 20, 2015 03:55 PM IST",https://www.moneycontrol.com/news/business/markets/record-close-high-sensex-soars-523-pts-nifty-ends-at-8696-1338147.html
"January 20, 2015 10:03 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-inches-towards-8600-hul-falls-1-tcshindalco-up-1340029.html
"January 16, 2015 09:59 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-niftyred-tcs-drags-2-hul-gains-1-1346967.html
"January 05, 2015 12:10 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-falls-100-pts-nifty-flat-bharti-hdfc-bhel-drag-1372725.html
"January 01, 2015 11:53 AM IST",https://www.moneycontrol.com/news/business/markets/bse-sensex-nifty-struggle-rupee-weak-autosfocus-1377339.html
"December 04, 2014 02:14 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-8550-coal-india-down-1-cipla3-1532597.html
"December 04, 2014 12:12 PM IST",https://www.moneycontrol.com/news/business/markets/bse-sensex-nifty-flat-fmcg-up-infrabanksred-1532879.html
"November 11, 2014 09:55 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-ongc-gail-gainmaruti-infosys-weak-1568405.html
"November 03, 2014 08:07 AM IST",https://www.moneycontrol.com/news/business/markets/weekly-wrap-sensex-nifty-hail-fii-return-boj-fed-moves-1576437.html
"October 31, 2014 12:52 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-races-towards-8300-sensex390-pts-hdfc-sbi-gain-1578275.html
"October 31, 2014 09:48 AM IST",https://www.moneycontrol.com/news/business/markets/record-opening-nifty-hits-8200-sensex-strong-it-leads-1578577.html
