Date,link
"July 13, 2021 12:34 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q1-pat-seen-up-80-9-yoy-to-rs-1457-3-cr-icici-direct-7158901.html
"July 06, 2021 12:38 PM IST",https://www.moneycontrol.com/news/business/stocks/quant-pick-ultratech-cement-icici-direct-2-7131371.html
"May 11, 2021 11:42 AM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-consolidated-march-2021-net-sales-at-rs-14405-61-crore-up-34-06-y-o-y-6879271.html
"May 11, 2021 11:37 AM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-standalone-march-2021-net-sales-at-rs-13965-51-crore-up-34-8-y-o-y-6878531.html
"May 10, 2021 09:48 AM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-ultratech-cement-post-q4-result-buy-sell-or-hold-6872971.html
"April 23, 2021 01:53 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-8000-sharekhan-2-6806921.html
"April 15, 2021 05:49 PM IST",https://www.moneycontrol.com/news/business/ultratech-cement-q4-pat-may-dip-51-6-yoy-to-rs-1569-5-cr-yes-securities-6774191.html
"April 15, 2021 09:36 AM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q4-pat-seen-up-70-8-yoy-to-rs-1749-3-cr-motilal-oswal-6770891.html
"March 12, 2021 08:38 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-8000-sharekhan-6636021.html
"February 27, 2021 01:55 PM IST",https://www.moneycontrol.com/news/business/sc-notice-to-centre-on-appeal-against-ultratech-cements-limestone-mining-project-in-gujarat-6582381.html
"February 22, 2021 04:03 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-7200-sharekhan-6552981.html
"February 04, 2021 10:39 AM IST",https://www.moneycontrol.com/news/business/ultratech-cement-to-raise-up-to-rs-3000-crore-via-us-dollar-denominated-bond-6446261.html
"February 03, 2021 05:28 PM IST",https://www.moneycontrol.com/news/business/buy-ultratech-cement-target-of-rs-6650-motilal-oswal-6441761.html
"February 02, 2021 10:55 AM IST",https://www.moneycontrol.com/news/business/stocks/infra-cement-stocks-gain-5-8-as-govt-raises-fund-allocation-to-infra-projects-in-budget-2021-6431571.html
"January 28, 2021 05:00 PM IST",https://www.moneycontrol.com/news/business/buy-ultratech-cement-target-of-rs-6300-icici-direct-6409781.html
"January 28, 2021 03:49 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-6720-hdfc-securities-6407291.html
"January 27, 2021 03:39 PM IST",https://www.moneycontrol.com/news/business/buy-ultratech-cement-target-of-rs-6100-prabhudas-lilladher-6401891.html
"January 27, 2021 03:05 PM IST",https://www.moneycontrol.com/news/business/buy-ultratech-cement-target-of-rs-6724-dolat-capital-market-6401311.html
"January 25, 2021 09:44 AM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-ultratech-cement-post-q3-earnings-buy-sell-or-hold-6391151.html
"January 23, 2021 04:13 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-reports-over-two-fold-jump-in-q3-net-profit-to-rs-1584-58-crore-6387681.html
"January 20, 2021 10:34 AM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q3-pat-seen-up-58-yoy-to-rs-1126-cr-arihant-capital-6369311.html
"January 18, 2021 11:31 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q3-pat-seen-up-75-1-yoy-to-rs-7349-cr-prabhudas-lilladher-6363191.html
"January 14, 2021 08:54 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-6000-sharekhan-6310731.html
"January 05, 2021 11:26 AM IST",https://www.moneycontrol.com/news/business/ultratech-cement-raises-rs-1000-crore-via-ncds-6304741.html
"December 30, 2020 11:56 AM IST",https://www.moneycontrol.com/news/business/markets/infra-real-estate-to-keep-cement-demand-healthy-in-2021-6282971.html
"December 10, 2020 04:49 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5800-icici-direct-6213371.html
"December 10, 2020 11:11 AM IST",https://www.moneycontrol.com/news/business/stocks/acc-ultratech-ambuja-fall-2-3-after-cci-raids-companies-offices-6211081.html
"December 05, 2020 12:56 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5670-hdfc-securities-2-6190321.html
"December 05, 2020 12:55 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5834-dolat-capital-market-6190341.html
"December 04, 2020 01:49 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5760-motilal-oswal-6189041.html
"December 04, 2020 01:48 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5400-prabhudas-lilladher-2-6189011.html
"December 04, 2020 10:07 AM IST",https://www.moneycontrol.com/news/business/markets/ultratech-cement-shares-touch-52-week-high-as-brokerages-keep-buy-6187271.html
"December 03, 2020 06:56 PM IST",https://www.moneycontrol.com/news/business/ultratech-to-invest-rs-5477-crore-to-add-12-8-mt-capacity-6185901.html
"October 26, 2020 01:33 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5362-krchoksey-6014531.html
"October 22, 2020 07:19 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5500-sharekhan-5999571.html
"October 21, 2020 09:29 AM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-may-report-strong-earnings-growth-in-q2-on-operating-performance-5990121.html
"October 14, 2020 03:22 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q2-pat-seen-up-73-8-yoy-to-rs-1110-8-cr-icici-direct-5962291.html
"September 18, 2020 04:50 PM IST",https://www.moneycontrol.com/news/business/stocks/quant-pick-ultratech-cement-icici-direct-5857201.html
"September 10, 2020 03:23 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5100-icici-securities-5821811.html
"August 12, 2020 06:55 PM IST",https://www.moneycontrol.com/news/business/ultratech-cement-plans-rs-1500-crore-capex-in-fy21-5691931.html
"August 09, 2020 04:38 PM IST",https://www.moneycontrol.com/news/business/ultratech-cement-expects-subdued-performance-as-economy-slows-down-5669371.html
"August 03, 2020 04:09 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4496-krchoksey-5633881.html
"August 03, 2020 04:10 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4660-arihant-capital-5633811.html
"August 03, 2020 04:18 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4915-hdfc-securities-5632231.html
"August 03, 2020 04:20 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4850-icici-direct-5632471.html
"July 30, 2020 06:49 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5053-dolat-capital-5616071.html
"July 30, 2020 06:46 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4949-emkay-global-financial-5616051.html
"July 30, 2020 05:14 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4675-prabhudas-lilladher-5615431.html
"July 30, 2020 04:20 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5000-sharekhan-4-5615041.html
"July 30, 2020 03:34 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4830-motilal-oswal-5615111.html
"July 29, 2020 10:10 AM IST",https://www.moneycontrol.com/news/business/stocks/ultratech-cement-shares-gain-after-clsa-upgrades-stock-to-buy-citi-credit-suisse-retains-outperform-rating-5612741.html
"July 29, 2020 09:47 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/ultratech-solid-execution-but-frothy-valuation-5612391.html
"July 29, 2020 09:56 AM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-standalone-june-2020-net-sales-at-rs-7373-63-crore-down-24-72-y-o-y-5612861.html
"July 29, 2020 09:55 AM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-consolidated-june-2020-net-sales-at-rs-7633-75-crore-down-24-99-y-o-y-5612951.html
"July 28, 2020 02:37 PM IST",https://www.moneycontrol.com/news/business/markets/ultratech-cement-share-price-jumps-7-on-better-than-expected-q1-show-5609641.html
"July 28, 2020 02:31 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q1-profit-plunges-38-to-rs-796-crore-but-beats-street-estimates-5609561.html
"July 28, 2020 08:05 AM IST",https://www.moneycontrol.com/news/business/markets/ultratech-cement-q1-net-profit-may-plunge-up-to-110-yoy-focus-on-volume-outlook-5605391.html
"July 22, 2020 03:05 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4069-dolat-capital-2-5581311.html
"June 05, 2020 12:55 PM IST",https://www.moneycontrol.com/news/business/ultratech-cement-restricts-fy21-capex-to-rs-1000-crore-amid-covid-19-disruptions-5363971.html
"May 25, 2020 09:31 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4007-arihant-capital-5308751.html
"May 23, 2020 12:00 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4413-yes-securities-5305861.html
"May 22, 2020 05:07 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4350-prabhudas-lilladher-5302361.html
"May 22, 2020 05:04 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4069-dolat-capital-5302431.html
"May 21, 2020 08:29 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-3980-sharekhan-5296871.html
"May 21, 2020 08:27 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4720-hdfc-securities-5296831.html
"May 21, 2020 08:25 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4305-motilal-oswal-5296781.html
"May 21, 2020 08:23 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4200-icici-direct-5296751.html
"May 21, 2020 12:07 PM IST",https://www.moneycontrol.com/news/business/markets/ultratech-cement-share-price-up-on-q4-show-clsa-maintains-outperform-5296231.html
"May 21, 2020 10:20 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/ultratech-q4-wait-for-headwinds-to-reflect-in-valuations-5294211.html
"May 21, 2020 09:16 AM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-consolidated-march-2020-net-sales-at-rs-10745-62-crore-down-1-46-y-o-y-5295361.html
"May 20, 2020 03:41 PM IST",https://www.moneycontrol.com/news/business/markets/ultratech-cement-reports-net-profit-of-rs-3243-crore-announces-dividend-of-rs-13-5292081.html
"May 20, 2020 09:57 AM IST",https://www.moneycontrol.com/news/business/stocks/ultratech-cement-share-price-gains-ahead-of-q4-results-management-commentary-in-focus-5290641.html
"May 20, 2020 07:44 AM IST",https://www.moneycontrol.com/news/business/markets/ultratech-cements-q4-may-be-subdued-key-points-to-watch-for-5286971.html
"January 28, 2020 12:30 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-standalone-december-2019-net-sales-at-rs-9981-75-crore-up-13-27-y-o-y-4867241.html
"January 28, 2020 01:59 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-consolidated-december-2019-net-sales-at-rs-10353-80-crore-up-10-27-y-o-y-4866601.html
"January 27, 2020 12:03 PM IST",https://www.moneycontrol.com/news/business/markets/analysts-raise-ultratech-cement-price-target-after-q3-earnings-meet-estimates-4861321.html
"January 24, 2020 02:36 PM IST",https://www.moneycontrol.com/news/business/markets/ultratech-cement-misses-street-estimates-reports-48-5-jump-in-standalone-net-profit-4854121.html
"January 24, 2020 09:43 AM IST",https://www.moneycontrol.com/news/business/markets/ultratech-cement-q3-preview-analysts-expect-up-to-100-jump-in-pat-4849621.html
"December 28, 2019 08:41 AM IST",https://www.moneycontrol.com/news/business/markets/budget-2020-income-tax-cuts-can-revive-sentiment-and-boost-d-street-4766131.html
"December 20, 2019 01:02 PM IST",https://www.moneycontrol.com/news/business/markets/invest-65-portfolio-capital-in-equities-in-2020-ril-hdfc-bank-among-top-buys-4748421.html
"December 13, 2019 11:52 AM IST",https://www.moneycontrol.com/news/business/markets/ultratech-cement-gains-as-motilal-oswal-calls-it-high-conviction-idea-4726591.html
"December 12, 2019 03:32 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5000-sharekhan-3-4723101.html
"December 04, 2019 11:47 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5050-motilal-oswal-4698761.html
"November 05, 2019 01:20 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-scales-new-peak-top-13-wealth-creating-ideas-for-2-3-years-4600851.html
"October 28, 2019 08:15 AM IST",https://www.moneycontrol.com/news/business/markets/record-high-in-samvat-2076-top-10-high-quality-stocks-for-your-portfolio-4578921.html
"October 23, 2019 02:57 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5350-icici-direct-2-4562751.html
"October 23, 2019 02:57 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5000-sharekhan-2-4562851.html
"October 22, 2019 03:13 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-consolidated-september-2019-net-sales-at-rs-9620-47-crore-up-18-02-y-o-y-4558281.html
"October 22, 2019 03:14 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-standalone-september-2019-net-sales-at-rs-9253-82-crore-up-0-y-o-y-4558071.html
"October 22, 2019 09:56 AM IST",https://www.moneycontrol.com/news/business/markets/ultratech-cement-gains-2-post-q2-numbers-approves-capex-worth-rs-940-cr-4556241.html
"October 21, 2019 07:44 AM IST",https://www.moneycontrol.com/news/business/markets/ultratech-cement-q2-preview-expect-strong-profit-growth-on-higher-realisations-ebitda-4551921.html
"October 10, 2019 12:06 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q2-pat-seen-up-116-7-yoy-to-rs-846-6-cr-icici-direct-4518961.html
"October 09, 2019 11:43 AM IST",https://www.moneycontrol.com/news/business/markets/icici-securities-sees-nifty-at-13400-in-next-one-year-lt-nmdc-among-top-10-picks-4513011.html
"October 01, 2019 12:59 PM IST",https://www.moneycontrol.com/news/business/markets/ultratech-rises-after-morgan-stanley-retains-overweight-call-with-target-of-rs-4760-4492731.html
"September 12, 2019 01:11 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/the-cement-sectors-staying-afloat-in-a-difficult-market-two-stocks-that-stand-out-4425921.html
"August 12, 2019 05:14 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5010-motilal-oswal-4313301.html
"August 12, 2019 03:05 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5175-prabhudas-lilladher-4314701.html
"August 12, 2019 01:49 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5350-icici-direct-4321011.html
"August 12, 2019 01:24 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5204-arihant-capital-4321761.html
"August 09, 2019 10:59 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/ultratech-q1-volume-growth-disappoints-rich-valuation-limits-upside-4313121.html
"August 08, 2019 04:52 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-consolidated-june-2019-net-sales-at-rs-10177-63-crore-up-12-82-y-o-y-4310351.html
"August 08, 2019 04:54 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-standalone-june-2019-net-sales-at-rs-9794-83-crore-up-13-17-y-o-y-4310271.html
"August 08, 2019 03:14 PM IST",https://www.moneycontrol.com/news/business/markets/ultratech-q1-profit-doubles-to-rs-1199-cr-margin-beats-expectations-4308741.html
"July 18, 2019 08:36 PM IST",https://www.moneycontrol.com/news/business/ultratech-to-complete-century-cement-merger-by-september-kumar-mangalam-birla-4221871.html
"July 16, 2019 05:11 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q1-pat-seen-up-71-5-yoy-to-rs-1026-2-cr-hdfc-securities-4211071.html
"July 15, 2019 11:11 AM IST",https://www.moneycontrol.com/news/business/markets/infra-push-to-support-cement-volume-top-line-and-margin-poised-for-growth-4201991.html
"July 09, 2019 03:30 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q1-pat-seen-up-120-7-yoy-to-rs-1320-9-cr-prabhudas-lilladher-4185931.html
"July 05, 2019 07:48 AM IST",https://www.moneycontrol.com/news/business/markets/market-headstart-nifty-likely-to-open-flat-ultratech-cements-bank-of-baroda-top-buys-4172241.html
"July 03, 2019 03:24 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5280-motilal-oswal-4164411.html
"May 24, 2019 02:43 PM IST",https://www.moneycontrol.com/news/business/markets/icici-bank-titan-company-lt-among-top-5-wealth-creating-ideas-for-next-5-years-4013901.html
"April 29, 2019 01:28 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5300-icici-direct-3909141.html
"April 26, 2019 05:11 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-ultratech-cement-target-of-rs-4887-arihant-capital-3896681.html
"April 25, 2019 05:43 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5000-sharekhan-3889591.html
"April 25, 2019 05:34 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4850-nalanda-securities-3889371.html
"April 25, 2019 05:22 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5140-hdfc-securities-3889151.html
"April 25, 2019 05:21 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4700-prabhudas-lilladher-3889081.html
"April 25, 2019 01:29 PM IST",https://www.moneycontrol.com/news/business/markets/brokerages-positive-on-ultratech-cement-see-double-digit-upside-stock-rallies-3889321.html
"April 24, 2019 03:05 PM IST",https://www.moneycontrol.com/news/business/markets/d-st-buzz-ultratech-spikes-4-on-impressive-q4-numbers-hcl-tech-at-new-52-week-high-3882681.html
"April 24, 2019 02:48 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-standalone-march-2019-net-sales-at-rs-10500-27-crore-up-16-64-y-o-y-3882701.html
"April 15, 2019 11:33 AM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q4-pat-seen-up-25-7-yoy-to-rs-613-5-cr-icici-direct-3827401.html
"April 11, 2019 04:29 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q4-pat-seen-up-28-7-yoy-to-rs-813-1-cr-prabhudas-lilladher-3808731.html
"April 08, 2019 11:57 AM IST",https://www.moneycontrol.com/news/business/markets/ultratech-cement-erases-early-gains-clsa-upgrades-stock-to-buy-3782121.html
"February 11, 2019 05:07 PM IST",https://www.moneycontrol.com/news/business/cement-demand-expected-to-grow-1-2-times-of-gdp-growth-rate-ultratech-3515971.html
"January 30, 2019 01:00 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-ultratech-cement-target-of-rs-3725-prabhudas-lilladher-3454361.html
"January 28, 2019 05:23 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4150-icici-direct-3443441.html
"January 28, 2019 04:00 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4330-sharekhan-3443711.html
"January 25, 2019 12:10 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4368-motilal-oswal-3433401.html
"January 25, 2019 10:58 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/quick-take-ultratech-q3-double-digit-volume-growth-continues-3430181.html
"January 24, 2019 02:50 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-standalone-december-2018-net-sales-at-rs-8812-72-crore-up-16-11-y-o-y-3430201.html
"January 24, 2019 02:50 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-consolidated-december-2018-net-sales-at-rs-9389-62-crore-up-17-09-y-o-y-3430191.html
"January 24, 2019 09:25 AM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-to-announce-q3-result-today-here-are-key-factor-to-watch-for-3425991.html
"December 20, 2018 02:29 PM IST",https://www.moneycontrol.com/news/business/markets/market-should-be-back-on-track-in-2019-even-if-bjp-loses-elections-ambareesh-baliga-3302201.html
"December 17, 2018 05:45 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-ultratech-cement-target-of-rs-4065-sharekhan-3298321.html
"December 14, 2018 02:17 PM IST",https://www.moneycontrol.com/news/business/idbi-bank-awaits-rbi-nod-to-recover-binanis-dues-from-ultratech-report-3290761.html
"November 21, 2018 09:39 PM IST",https://www.moneycontrol.com/news/business/ultratech-to-incorporate-binani-cement-as-subsidiary-3206781.html
"November 19, 2018 06:36 PM IST",https://www.moneycontrol.com/news/business/sc-rejects-plea-of-dalmia-bharat-group-against-rejection-of-its-bid-for-binani-cement-3197131.html
"November 19, 2018 11:18 AM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-consolidated-september-2018-net-sales-at-rs-8151-46-crore-up-17-52-y-o-y-3194281.html
"November 14, 2018 12:07 PM IST",https://www.moneycontrol.com/news/business/companies/nclat-approves-ultratechs-revised-bid-for-binani-cement-3167151.html
"October 23, 2018 03:57 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4400-icici-direct-3075141.html
"October 23, 2018 03:56 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4450-centrum-3074581.html
"October 22, 2018 04:21 PM IST",https://www.moneycontrol.com/news/business/earnings/hold-ultratech-cement-target-of-rs-3820-prabhudas-lilladher-3071311.html
"October 22, 2018 04:19 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4110-nalanda-securities-3070401.html
"October 22, 2018 04:18 PM IST",https://www.moneycontrol.com/news/business/earnings/buy-ultratech-cement-target-of-rs-4157-motilal-oswal-3070331.html
"October 22, 2018 02:52 PM IST",https://www.moneycontrol.com/news/business/markets/ultratech-cement-hits-21-month-low-as-q2-nos-miss-estimates-brokerages-see-8-47-upside-3070541.html
"October 22, 2018 11:56 AM IST",https://www.moneycontrol.com/news/business/earnings/ultratechcement-consolidated-september-2018-net-sales-at-rs-8151-46-crore-up-17-52-q-o-q-3070011.html
"October 19, 2018 08:45 AM IST",https://www.moneycontrol.com/news/business/markets/brokerages-estimate-ultratech-cement-to-report-q2-profit-in-range-of-rs-430-520-crore-volume-growth-key-3061801.html
"October 15, 2018 06:45 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q2-pat-seen-up-9-4-yoy-to-rs-472-cr-prabhudas-lilladher-3048141.html
"October 15, 2018 12:34 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q2-pat-may-dip-22-3-yoy-to-rs-691-6-cr-icici-direct-3046001.html
"July 31, 2018 08:58 PM IST",https://www.moneycontrol.com/news/business/ultratech-grasim-deals-to-help-reduce-ctils-debt-km-birla-2788351.html
"September 18, 2018 02:23 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4740-centrum-2765161.html
"September 18, 2018 02:27 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4430-jm-financial-2759851.html
"September 18, 2018 03:18 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-ultratech-cement-target-of-rs-4000-prabhudas-lilladher-2753041.html
"September 18, 2018 03:21 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4800-icici-direct-2747341.html
"September 18, 2018 03:22 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4492-dolat-capital-2746541.html
"July 19, 2018 04:05 PM IST",https://www.moneycontrol.com/news/business/markets/analysts-remain-positive-on-ultratech-cement-after-q1-earnings-expect-up-to-27-upside-2735931.html
"July 18, 2018 03:40 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q1-profit-falls-33-to-rs-598-cr-board-approves-century-cement-demerger-2729331.html
"July 18, 2018 12:06 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q1-pat-may-dip-22-3-yoy-to-rs-691-6-cr-icici-direct-2728111.html
"July 18, 2018 12:01 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q1-pat-may-dip-34-3-yoy-to-rs-585-cr-kotak-2725191.html
"June 05, 2018 10:42 PM IST",https://www.moneycontrol.com/news/business/ultratech-wins-copyright-infringement-case-against-everest-industries-report-2583503.html
"May 30, 2018 05:17 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4779-edelweiss-2578857.html
"May 29, 2018 05:51 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5000-icici-direct-2-2577927.html
"May 28, 2018 04:20 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4500-prabhudas-lilladher-3-2577059.html
"May 23, 2018 10:10 AM IST",https://www.moneycontrol.com/news/business/market-update-cnx-psu-banks-outperforms-as-sbi-jumps-5-ultratech-hits-new-52-week-low-2573881.html
"May 21, 2018 12:16 PM IST",https://www.moneycontrol.com/news/business/ultratech-cement-bags-limestone-mining-block-in-madhya-pradesh-2572249.html
"May 10, 2018 11:13 AM IST",https://www.moneycontrol.com/news/business/companies/binani-cements-lenders-call-off-meeting-after-dalmias-objection-2565905.html
"April 27, 2018 05:05 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4980-centrum-2558927.html
"April 27, 2018 04:26 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-4750-sharekhan-2558773.html
"April 27, 2018 04:12 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-ultratech-cement-target-of-rs-5000-icici-direct-2558819.html
"April 26, 2018 04:34 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4735-dolat-capital-2557693.html
"April 26, 2018 04:30 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-ultratech-cement-target-of-rs-4500-prabhudas-lilladher-2-2557715.html
"April 26, 2018 11:48 AM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-q4-fy18-review-valuations-expensive-accumulate-stock-on-dips-2557669.html
"April 26, 2018 08:39 AM IST",https://www.moneycontrol.com/news/business/buy-or-sell-top-stock-trading-ideas-by-dharmesh-shah-prakash-gaba-rajesh-agarwal-2-2557551.html
"April 25, 2018 05:20 PM IST",https://www.moneycontrol.com/news/business/earnings/ultratech-cement-q4-profit-sheds-29-on-one-time-provision-sales-volume-grows-31-2557113.html
"March 27, 2018 05:34 PM IST",https://www.moneycontrol.com/news/business/big-boost-for-ultratechs-binani-bid-nclts-kolkata-bench-asks-lenders-to-consider-companys-offer-2537393.html
"March 22, 2018 12:24 PM IST",https://www.moneycontrol.com/news/business/no-violation-in-rs-7266-crore-bid-for-binani-cement-under-ibc-says-ultratech-2533871.html
"March 20, 2018 04:20 PM IST",https://www.moneycontrol.com/news/business/ultratech-cement-likely-to-get-support-from-binani-creditors-2532469.html
