Date,link
"May 21, 2021 05:01 PM IST",https://www.moneycontrol.com/news/technology/auto/mahindra-scorpio-launch-postponed-to-february-2022-reports-6922891.html
"May 20, 2021 12:17 PM IST",https://www.moneycontrol.com/news/business/stocks/m-clsa-maintains-buy-but-cuts-target-6917211.html
"May 01, 2021 03:40 PM IST",https://www.moneycontrol.com/news/business/mm-passenger-vehicle-sales-rise-9-5-in-april-tractor-sales-drop-11-6841531.html
"April 08, 2021 12:03 PM IST",https://www.moneycontrol.com/news/technology/auto/mahindra-not-going-to-make-sedans-automotive-sector-ceo-veejay-nakra-6743611.html
"April 07, 2021 12:28 PM IST",https://www.moneycontrol.com/news/technology/auto/mahindra-offers-first-one-stop-shop-for-vehicle-scrapping-6739721.html
"April 05, 2021 09:07 AM IST",https://www.moneycontrol.com/news/business/mahindra-mahindra-may-apply-for-a-banking-licence-6729041.html
"March 31, 2021 04:41 PM IST",https://www.moneycontrol.com/news/technology/auto/mahindra-and-mahindra-board-of-directors-give-in-principle-nod-for-consolidation-of-mahindra-electric-6714951.html
"March 18, 2021 10:02 AM IST",https://www.moneycontrol.com/news/business/stocks/mm-share-price-up-2-after-clsa-retains-buy-6660791.html
"March 09, 2021 11:48 AM IST",https://www.moneycontrol.com/news/technology/auto/meru-in-advanced-talks-for-stake-sale-to-japans-orix-auto-report-6623121.html
"March 02, 2021 10:41 AM IST",https://www.moneycontrol.com/news/business/stocks/m-tops-clsa-list-from-auto-space-6592341.html
"February 08, 2021 10:18 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/farm-equipment-continues-to-boost-mms-performance-6466621.html
"February 08, 2021 09:52 AM IST",https://www.moneycontrol.com/news/business/stocks/m-heres-what-goldman-sachs-nomura-said-post-result-6466361.html
"February 06, 2021 05:07 PM IST",https://www.moneycontrol.com/news/business/mahindra-mahindra-considering-second-increase-in-vehicle-prices-in-q1fy22-6461901.html
"February 05, 2021 02:31 PM IST",https://www.moneycontrol.com/news/business/earnings/mm-q3-profit-jumps-40-to-rs-530-crore-beat-estimates-6457341.html
"February 05, 2021 02:28 PM IST",https://www.moneycontrol.com/news/business/earnings/mm-standalone-december-2020-net-sales-at-rs-14215-90-crore-up-15-15-y-o-y-6457371.html
"February 05, 2021 07:48 AM IST",https://www.moneycontrol.com/news/business/earnings/mm-to-announce-q3-earnings-today-heres-what-to-watch-out-for-6450551.html
"February 01, 2021 06:36 PM IST",https://www.moneycontrol.com/news/technology/auto/mahindra-total-sales-dip-25-pc-in-january-6425201.html
"January 25, 2021 07:21 PM IST",https://www.moneycontrol.com/news/business/mahindra-expects-evs-to-dominate-indian-roads-by-2030-report-6394701.html
"January 09, 2021 02:05 PM IST",https://www.moneycontrol.com/news/business/stocks/m-emkay-maintains-buy-6319311.html
"January 14, 2021 08:55 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-851-prabhudas-lilladher-6306721.html
"January 14, 2021 08:51 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-870-icici-direct-6306771.html
"January 14, 2021 08:52 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-872-sharekhan-2-6305671.html
"January 14, 2021 08:52 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-824-emkay-global-financial-6301771.html
"January 02, 2021 09:16 AM IST",https://www.moneycontrol.com/news/technology/auto/mahindra-says-in-discussion-with-potential-investor-to-sell-majority-stake-in-ssangyong-motor-6294691.html
"January 01, 2021 01:00 PM IST",https://www.moneycontrol.com/news/business/stocks/mm-shares-jump-3-post-december-auto-sales-number-6292591.html
"December 31, 2020 11:22 AM IST",https://www.moneycontrol.com/news/business/troubles-at-ssangyong-have-hurt-mahindras-global-suv-plans-report-6288971.html
"December 10, 2020 02:47 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-872-sharekhan-6212491.html
"November 13, 2020 03:09 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-800-motilal-oswal-6114591.html
"November 12, 2020 06:10 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-760-icici-direct-6106551.html
"November 12, 2020 03:21 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-728-prabhudas-lilladher-6104581.html
"November 12, 2020 01:49 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-mahindra-and-mahindra-target-of-rs-715-dolat-capital-market-6105681.html
"November 12, 2020 10:40 AM IST",https://www.moneycontrol.com/news/business/stocks/m-nomura-keeps-buy-6107531.html
"November 11, 2020 02:00 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-783-emkay-global-financial-6103411.html
"November 11, 2020 12:49 PM IST",https://www.moneycontrol.com/news/business/earnings/mm-consolidated-september-2020-net-sales-at-rs-23566-75-crore-down-1-54-y-o-y-2-6102941.html
"November 10, 2020 04:54 PM IST",https://www.moneycontrol.com/news/business/earnings/mm-standalone-september-2020-net-sales-at-rs-11710-46-crore-up-5-73-y-o-y-6098341.html
"November 10, 2020 04:54 PM IST",https://www.moneycontrol.com/news/business/earnings/mm-consolidated-september-2020-net-sales-at-rs-23566-75-crore-down-1-54-y-o-y-6098361.html
"November 10, 2020 01:48 PM IST",https://www.moneycontrol.com/news/business/markets/q2-profit-for-m-revenue-up-6-yoy-6096701.html
"November 06, 2020 09:26 PM IST",https://www.moneycontrol.com/news/business/railways-renewed-focus-on-automobile-loading-set-to-yield-positive-results-6080061.html
"September 29, 2020 02:37 PM IST",https://www.moneycontrol.com/news/technology/mahindra-owned-pininfarina-creator-of-iconic-ferraris-to-design-suvs-for-ford-india-5899121.html
"August 11, 2020 07:02 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-720-motilal-oswal-5678491.html
"August 11, 2020 06:58 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-750-sharekhan-5678661.html
"August 11, 2020 04:16 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-718-arihant-capital-5678871.html
"August 11, 2020 04:16 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-703-prabhudas-lilladher-5678911.html
"August 10, 2020 01:01 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-700-icici-direct-5671561.html
"August 10, 2020 11:22 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/m-long-term-buy-5672041.html
"August 10, 2020 09:55 AM IST",https://www.moneycontrol.com/news/business/earnings/mm-consolidated-june-2020-net-sales-at-rs-16321-34-crore-down-37-32-y-o-y-5673651.html
"August 10, 2020 10:21 AM IST",https://www.moneycontrol.com/news/business/earnings/mm-standalone-june-2020-net-sales-at-rs-5602-18-crore-down-56-65-y-o-y-5672551.html
"August 09, 2020 09:16 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-mahindra-and-mahindra-target-of-rs-692-dolat-capital-5669671.html
"August 07, 2020 09:12 PM IST",https://www.moneycontrol.com/news/business/mahindra-eyeing-strategic-partnership-in-electric-vehicles-business-pawan-goenka-5662051.html
"August 07, 2020 07:23 AM IST",https://www.moneycontrol.com/news/business/earnings/mm-q1-preview-profit-revenue-to-decline-50-but-margin-may-improve-5656221.html
"August 01, 2020 04:30 PM IST",https://www.moneycontrol.com/news/business/mm-july-tractor-sales-up-27-at-25402-units-5630421.html
"July 30, 2020 02:07 PM IST",https://www.moneycontrol.com/news/technology/auto/mahindra-mojo-300-launched-with-bs-vi-upgrade-5620781.html
"July 18, 2020 05:14 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-mahindra-and-mahindra-target-of-rs-531-prabhudas-lilladher-5563871.html
"July 02, 2020 04:47 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-600-motilal-oswal-5492601.html
"June 18, 2020 12:35 PM IST",https://www.moneycontrol.com/news/business/stocks/gladiator-stocks-mahindra-and-mahindra-icici-direct-5416571.html
"June 18, 2020 08:38 AM IST",https://www.moneycontrol.com/news/business/stocks/hold-mahindra-and-mahindra-target-of-rs-621-arihant-capital-5416531.html
"June 17, 2020 10:15 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-589-lkp-research-5408791.html
"June 17, 2020 10:08 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-600-icici-direct-5408831.html
"June 16, 2020 10:00 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-mahindra-and-mahindra-target-of-rs-498-prabhudas-lilladher-5408721.html
"June 16, 2020 09:56 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-583-sharekhan-5408701.html
"June 16, 2020 09:49 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-572-emkay-global-financial-5408681.html
"June 16, 2020 09:36 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-585-motilal-oswal-5408601.html
"June 15, 2020 03:15 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-mahindra-and-mahindra-target-of-rs-552-prabhudas-lilladher-5402481.html
"June 15, 2020 09:31 AM IST",https://www.moneycontrol.com/news/business/earnings/mm-standalone-march-2020-net-sales-at-rs-9143-72-crore-down-34-85-y-o-y-5404481.html
"June 15, 2020 09:23 AM IST",https://www.moneycontrol.com/news/business/earnings/mm-consolidated-march-2020-net-sales-at-rs-20182-28-crore-down-25-69-y-o-y-5404761.html
"June 14, 2020 03:00 PM IST",https://www.moneycontrol.com/news/business/markets/mahindra-and-mahindra-q4-fy20-results-key-highlights-of-concall-5403171.html
"June 12, 2020 02:23 PM IST",https://www.moneycontrol.com/news/business/earnings/mm-posts-q4-loss-at-rs-3255-crore-on-write-down-of-ssangyong-investment-5396011.html
"June 12, 2020 01:01 PM IST",https://www.moneycontrol.com/news/business/earnings/m-profit-may-fall-over-50-5395461.html
"June 04, 2020 09:19 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-576-motilal-oswal-5355311.html
"May 31, 2020 01:57 PM IST",https://www.moneycontrol.com/news/business/markets/may-preview-pv-cv-two-wheeler-sales-may-see-significant-fall-but-tractors-may-do-better-5338721.html
"May 21, 2020 12:52 PM IST",https://www.moneycontrol.com/news/technology/auto/mm-may-sell-its-stake-in-jv-with-sanyo-special-mitsui-report-5295971.html
"May 18, 2020 05:15 PM IST",https://www.moneycontrol.com/news/automobile/auditor-report-piles-misery-on-mm-owned-korean-automaker-ssangyong-motor-5282781.html
"April 28, 2020 02:53 PM IST",https://www.moneycontrol.com/news/technology/auto/bs-vi-mahindra-scorpio-prices-announced-starts-at-rs-12-40-lakh-5197591.html
"April 12, 2020 10:29 AM IST",https://www.moneycontrol.com/news/technology/auto/south-koreas-ssangyong-motor-approves-use-of-33-million-special-fund-from-indias-mahindra-5135831.html
"April 09, 2020 02:30 PM IST",https://www.moneycontrol.com/news/business/markets/mm-shares-surge-10-after-crisil-reaffirms-rating-5126831.html
"March 22, 2020 04:55 PM IST",https://www.moneycontrol.com/news/technology/auto/coronavirus-impact-mm-suspend-productions-amid-coronavirus-scare-5059161.html
"March 06, 2020 11:12 AM IST",https://www.moneycontrol.com/news/business/stocks/mm-share-price-slips-6-on-weak-feb-production-sales-data-5008911.html
"February 12, 2020 12:12 PM IST",https://www.moneycontrol.com/news/business/earnings/m-key-highlights-from-analysts-concall-4935401.html
"February 10, 2020 09:52 AM IST",https://www.moneycontrol.com/news/business/stocks/mahindra-and-mahindra-dips-post-q3-numbers-4925011.html
"February 09, 2020 12:09 PM IST",https://www.moneycontrol.com/news/technology/auto/auto-expo-2020-5-promising-sub-4-metre-suvs-that-made-their-debut-4923541.html
"February 03, 2020 06:23 PM IST",https://www.moneycontrol.com/news/technology/auto/mahindra-rolls-out-its-25th-lakh-vehicle-from-nashik-facility-4899231.html
"January 01, 2020 02:28 PM IST",https://www.moneycontrol.com/news/business/markets/mm-share-price-rises-after-december-tractor-sales-beats-analyst-estimates-4777301.html
"December 23, 2019 12:07 PM IST",https://www.moneycontrol.com/news/business/markets/mm-share-price-gains-after-goldman-sachs-retains-bullish-view-with-a-27-potential-upside-4754881.html
"December 21, 2019 04:09 PM IST",https://www.moneycontrol.com/news/business/markets/relative-strength-index-pull-back-suggests-buying-opportunity-in-mahindra-mahindra-4751221.html
"December 16, 2019 09:35 PM IST",https://www.moneycontrol.com/news/business/auto-industry-needs-to-grow-by-14-to-meet-5-trillion-economy-target-pawan-goenka-4736031.html
"December 06, 2019 09:58 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/weekly-tactical-pick-mm-risk-reward-enters-favourable-terrain-4702981.html
"November 12, 2019 12:34 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-680-icici-direct-4629411.html
"November 08, 2019 10:45 AM IST",https://www.moneycontrol.com/news/business/markets/mm-likely-to-report-double-digit-decline-in-q2-profit-revenue-on-weak-volumes-4616241.html
"October 29, 2019 03:28 PM IST",https://www.moneycontrol.com/news/business/markets/mm-jumps-4-on-higher-auto-division-deliveries-in-dhanteras-4582861.html
"October 03, 2019 12:51 PM IST",https://www.moneycontrol.com/news/technology/auto/ford-and-mahindra-confirm-plans-to-launch-seven-new-cars-after-recent-partnership-4497341.html
"September 16, 2019 01:41 PM IST",https://www.moneycontrol.com/news/technology/auto/mahindra-owned-pininfarina-confirms-ev-platform-4439451.html
"September 16, 2019 10:50 AM IST",https://www.moneycontrol.com/news/technology/auto/want-to-drive-multiple-cars-without-actually-buying-them-heres-what-you-can-do-4438601.html
"September 11, 2019 02:25 PM IST",https://www.moneycontrol.com/news/technology/auto/2020-mahindra-thar-spotted-ahead-of-debut-4424011.html
"September 03, 2019 04:18 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-breaks-below-37k-nifty-breaches-11000-top-5-factors-weighing-on-markets-4397211.html
"September 01, 2019 12:13 PM IST",https://www.moneycontrol.com/news/business/markets/mahindra-mahindra-august-auto-sales-drop-25-to-36085-units-4393991.html
"August 09, 2019 04:24 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-mahindra-and-mahindra-target-of-rs-547-prabhudas-lilladher-4314821.html
"August 07, 2019 02:36 PM IST",https://www.moneycontrol.com/news/business/markets/mm-q1-adjusted-profit-falls-29-passenger-vehicle-growth-worst-in-18-years-4302851.html
"August 07, 2019 01:47 PM IST",https://www.moneycontrol.com/news/business/earnings/mm-consolidated-june-2019-net-sales-at-rs-26041-02-crore-down-0-08-y-o-y-4302741.html
"August 07, 2019 01:47 PM IST",https://www.moneycontrol.com/news/business/earnings/mm-standalone-june-2019-net-sales-at-rs-12922-72-crore-down-4-42-y-o-y-4302721.html
"August 07, 2019 09:20 AM IST",https://www.moneycontrol.com/news/business/markets/mm-likely-to-see-double-digit-fall-in-q1-profit-ebitda-amid-muted-volume-growth-4298061.html
"August 07, 2019 01:52 PM IST",https://www.moneycontrol.com/news/eye-on-india/videos/kitna-deti-hai-anand-mahindras-epic-reply-to-twitter-users-question-about-electric-hypercar-battista-4295401.html
"August 01, 2019 01:15 PM IST",https://www.moneycontrol.com/news/business/markets/m-stock-down-2-4277311.html
"July 24, 2019 04:22 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-mahindras-ai-bots-to-assess-employee-morale-4235181.html
"July 16, 2019 11:26 AM IST",https://www.moneycontrol.com/news/business/markets/mahindra-clsa-downgrade-sell-4209051.html
"June 18, 2019 05:59 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-and-mahindra-expects-up-to-12-growth-in-bolero-pickups-in-fy20-4111731.html
"June 03, 2019 04:57 PM IST",https://www.moneycontrol.com/news/business/mm-to-launch-bs-vi-compliant-vehicles-soon-4059491.html
"June 03, 2019 11:59 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/m-attractive-valuation-makes-it-a-long-term-buy-4057691.html
"May 30, 2019 01:26 PM IST",https://www.moneycontrol.com/news/business/markets/clsa-downgrades-mahindras-on-weak-q4-show-other-brokerages-cut-target-4042141.html
"May 29, 2019 02:42 PM IST",https://www.moneycontrol.com/news/business/earnings/mm-standalone-march-2019-net-sales-at-rs-14035-16-crore-up-5-47-y-o-y-4037581.html
"April 03, 2019 10:42 AM IST",https://www.moneycontrol.com/news/business/mahindra-might-invest-400-mn-in-zoomcar-india-report-3752171.html
"March 09, 2019 01:20 PM IST",https://www.moneycontrol.com/news/technology/auto/this-week-in-auto-mahindra-unveils-the-battista-beast-marutis-iconic-gypsy-drives-into-the-sunset-3627041.html
"March 03, 2019 10:50 AM IST",https://www.moneycontrol.com/news/business/companies/fame-ii-to-help-accelerate-ev-launches-mahindra-3602731.html
"March 01, 2019 02:37 PM IST",https://www.moneycontrol.com/news/technology/auto/mms-total-february-sales-rise-10-tractor-sales-slide-3598431.html
"February 12, 2019 01:40 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-878-prabhudas-lilladher-3518991.html
"February 11, 2019 10:53 AM IST",https://www.moneycontrol.com/news/business/earnings/mm-standalone-december-2018-net-sales-at-rs-13070-36-crore-up-12-89-y-o-y-3510661.html
"January 25, 2019 01:10 PM IST",https://www.moneycontrol.com/news/business/markets/bullish-on-capital-goods-and-banks-with-long-term-perspective-karvy-3432931.html
"December 18, 2018 10:35 AM IST",https://www.moneycontrol.com/news/business/markets/mm-gains-over-1-on-pact-to-increase-equity-in-associate-firm-sampo-3302061.html
"December 03, 2018 12:33 PM IST",https://www.moneycontrol.com/news/business/markets/mm-stock-falls-3-after-november-tractor-sales-miss-estimates-carnation-acquisition-3245141.html
"December 01, 2018 02:57 PM IST",https://www.moneycontrol.com/news/technology/auto/mm-reports-16-increase-in-total-sales-to-45101-units-in-november-3241571.html
"November 20, 2018 02:59 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-1016-motilal-oswal-3198661.html
"November 20, 2018 02:02 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-950-lkp-research-3198031.html
"November 20, 2018 01:44 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-984-prabhudas-lilladher-3199471.html
"November 14, 2018 03:11 PM IST",https://www.moneycontrol.com/news/business/earnings/mm-standalone-september-2018-net-sales-at-rs-12988-57-crore-up-6-62-y-o-y-3170431.html
"November 12, 2018 02:29 PM IST",https://www.moneycontrol.com/news/business/honda-motor-to-roll-out-electric-vehicles-in-india-by-2023-24-report-3150161.html
"November 03, 2018 02:55 PM IST",https://www.moneycontrol.com/news/business/new-axle-norms-slowing-down-the-truck-market-mms-rajan-wadhera-3126671.html
"October 09, 2018 05:11 PM IST",https://www.moneycontrol.com/news/business/earnings/mahindra-and-mahindra-q2-pat-may-dip-1-5-yoy-to-rs-1389-9-cr-motilal-oswal-3027281.html
"September 18, 2018 12:39 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-1075-sharekhan-2956721.html
"September 12, 2018 08:31 AM IST",https://www.moneycontrol.com/news/business/us-to-probe-indias-mahindra-over-fiat-chrysler-jeep-complaint-2943601.html
"September 18, 2018 01:06 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-1156-prabhudas-lilladher-2919311.html
"September 03, 2018 01:25 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/august-auto-sales-hit-by-delayed-festive-season-and-kerala-floods-2909891.html
"September 18, 2018 01:42 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-1075-prabhudas-lilladher-2829531.html
"August 08, 2018 07:16 PM IST",https://www.moneycontrol.com/news/technology/mahindra-officially-reveals-xuv700-launch-expected-towards-end-of-the-year-2822971.html
"July 02, 2018 12:40 PM IST",https://www.moneycontrol.com/news/business/mahindra-tractor-sales-up-22-in-june-2658981.html
"September 18, 2018 03:39 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-960-jm-financial-2650961.html
"September 18, 2018 03:40 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-1041-prabhudas-lilladher-2645641.html
"September 18, 2018 03:40 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-1040-edelweiss-2645071.html
"September 18, 2018 03:41 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-1053-motilal-oswal-2640111.html
"June 09, 2018 04:30 PM IST",https://www.moneycontrol.com/news/business/markets/global-events-to-dominate-the-market-next-week-but-bullish-trend-could-continue-equity99-2586591.html
"June 01, 2018 12:41 PM IST",https://www.moneycontrol.com/news/business/mm-automotive-segment-sales-rise-12-tractor-sector-14-in-may-2580539.html
"May 30, 2018 04:59 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/mm-stock-yet-to-factor-in-rural-recovery-product-innovation-2578855.html
"May 30, 2018 10:19 AM IST",https://www.moneycontrol.com/news/business/stocks/q4-review-clsa-credit-suisse-see-up-to-20-upside-in-mm-2578543.html
"May 29, 2018 02:25 PM IST",https://www.moneycontrol.com/news/business/stocks/mm-stock-gains-2-after-q4-earnings-beat-analyst-expectations-on-strong-auto-tractor-biz-2578015.html
"May 01, 2018 02:04 PM IST",https://www.moneycontrol.com/news/business/mahindra-tractor-sales-up-18-in-april-2560587.html
"April 18, 2018 07:46 PM IST",https://www.moneycontrol.com/news/business/mm-rolls-out-new-xuv-variant-as-competition-bites-2551755.html
"April 04, 2018 05:59 PM IST",https://www.moneycontrol.com/news/business/maruti-suzuki-secures-50-market-share-for-passenger-vehicles-sells-1-65-mn-units-in-fy18-2542421.html
"April 05, 2018 01:55 PM IST",https://www.moneycontrol.com/news/business/mahindra-tractor-sales-up-46-23-in-march-at-28277-units-2540817.html
"February 15, 2018 02:26 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-890-prabhudas-lilladher-2506873.html
"February 06, 2018 08:21 PM IST",https://www.moneycontrol.com/news/technology/auto/mm-didnt-consider-us-rival-but-made-loudest-outcry-on-eesl-bid-tata-motors-2501269.html
"January 08, 2018 01:32 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-mahindra-and-mahindra-target-of-rs-895-prabhudas-lilladher-2476357.html
"January 01, 2018 01:43 PM IST",https://www.moneycontrol.com/news/business/mahindra-sales-up-8-to-39200-units-in-december-2472623.html
"November 01, 2017 01:32 PM IST",https://www.moneycontrol.com/news/business/mahindra-tractor-sales-down-10-88-to-40262-units-in-october-2425623.html
"November 01, 2017 01:12 PM IST",https://www.moneycontrol.com/news/business/mahindra-sales-down-1-65-to-51149-units-in-october-2425591.html
"October 12, 2017 06:19 PM IST",https://www.moneycontrol.com/news/business/stocks/mahindra-and-mahindra-q2-pat-seen-up-13-1-yoy-to-rs-1417-cr-edelweiss-2410339.html
"October 11, 2017 02:59 PM IST",https://www.moneycontrol.com/news/business/looking-at-cost-saving-steps-for-e-verito-for-eesl-order-mm-2410317.html
"October 09, 2017 04:16 PM IST",https://www.moneycontrol.com/news/business/companies/price-rise-may-be-on-cards-for-mahindra-mahindra-as-input-prices-firm-up-2408347.html
"October 03, 2017 02:05 PM IST",https://www.moneycontrol.com/news/business/mahindra-tractor-sales-jump-49-to-45563-units-in-september-2403765.html
"October 03, 2017 01:13 PM IST",https://www.moneycontrol.com/news/business/mahindra-sales-move-up-16-to-53663-units-in-september-2403645.html
"October 03, 2017 12:52 PM IST",https://www.moneycontrol.com/news/business/mahindra-forays-into-construction-equipment-space-2403631.html
"September 18, 2017 03:30 PM IST",https://www.moneycontrol.com/news/business/ford-exploring-strategic-alliance-with-mahindra-2390685.html
"September 01, 2017 02:03 PM IST",https://www.moneycontrol.com/news/business/mahindra-tractor-sales-up-22-at-16516-units-in-august-2375513.html
"August 20, 2017 12:20 PM IST",https://www.moneycontrol.com/news/business/companies/mm-tries-out-options-to-regain-grip-in-utility-vehicle-space-2364649.html
"August 12, 2017 09:49 AM IST",https://www.moneycontrol.com/news/business/mahindra-to-sell-china-tractor-jv-stake-for-rmb-82-million-2358263.html
"August 08, 2017 10:54 AM IST",https://www.moneycontrol.com/news/business/mm-chairman-anand-mahindras-salary-up-16-38-at-rs-7-67cr-in-fy17-2352639.html
"July 30, 2017 11:06 AM IST",https://www.moneycontrol.com/news/business/markets/rbi-policy-q1-results-to-drive-markets-this-week-experts-2339611.html
"July 18, 2017 02:38 PM IST",https://www.moneycontrol.com/news/business/mahindra-and-mahindra-very-bullish-on-american-market-anand-mahindra-2328713.html
"July 18, 2017 02:01 PM IST",https://www.moneycontrol.com/news/business/mahindra-group-to-invest-1-bn-across-various-sectors-2328653.html
"July 18, 2017 09:22 AM IST",https://www.moneycontrol.com/news/business/stocks/sensex-record-highs-top-15-safe-bets-to-buy-even-after-strong-rally-in-2017-2328159.html
"July 17, 2017 10:49 AM IST",https://www.moneycontrol.com/news/business/mahindras-two-new-models-coming-by-next-fiscal-end-2327219.html
"June 21, 2017 09:42 AM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-mahindra-and-mahindra-target-of-rs-1711-way2wealth-2308063.html
"June 01, 2017 01:53 PM IST",https://www.moneycontrol.com/news/business/m-tractor-segment-shows-11-growth-2294889.html
"May 31, 2017 09:24 AM IST",https://www.moneycontrol.com/news/business/stocks/m-brokerages-largely-retain-buy-2293209.html
"May 02, 2017 01:30 PM IST",https://www.moneycontrol.com/news/business/mahindra-tractor-sales-up-22-at-26001-units-in-april-2268929.html
"April 29, 2017 01:59 PM IST",https://www.moneycontrol.com/news/business/april-auto-sales-preview-pv-segment-may-report-strong-sales-to-outperform-industry-2268071.html
"April 25, 2017 09:31 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-analysts-have-these-4-stocks-on-their-radar-today-2264837.html
"April 05, 2017 10:34 PM IST",https://www.moneycontrol.com/news/business/markets/despite-monsoon-blues-mm-hopes-to-grow-in-double-digits-2253565.html
"March 27, 2017 08:16 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-sell-hold-which-stocks-and-sectors-are-analysts-watching-today-2247259.html
"March 17, 2017 02:09 PM IST",https://www.moneycontrol.com/news/business/companies/russia-in-talks-with-mm-to-scale-up-aviation-tie-up-2242143.html
"March 10, 2017 02:55 PM IST",https://www.moneycontrol.com/news/business/companies/mm-divests-75-mahindra-holidays-stake-for-rs-274-cr-2149197.html
"March 06, 2017 03:31 PM IST",https://www.moneycontrol.com/news/business/companies/mahindra-developing-3-4-e-vehiclesaffordable-segment-1058793.html
"March 06, 2017 02:51 PM IST",https://www.moneycontrol.com/news/business/companies/sbi-caps-may-win-mandate-to-advise-govtbeml-divestment-1058845.html
"March 03, 2017 10:48 AM IST",https://www.moneycontrol.com/news/business/companies/decentralisation-needed-for-developing-good-cities-mahindra-1059987.html
"March 02, 2017 10:27 PM IST",https://www.moneycontrol.com/news/business/companies/demo-shaves-off-rs-8000-cr-recovery-quicker-than-thought-mm-1060145.html
"March 02, 2017 07:34 PM IST",https://www.moneycontrol.com/news/business/companies/taxi-segment-to-corner-about-17cars-sales-by-fy20-icra-1060217.html
