Date,link
"May 05, 2022 07:54 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-2180-emkay-global-financial-8459471.html
"May 05, 2022 11:34 AM IST",https://www.moneycontrol.com/news/business/i-compliment-rbi-for-the-courage-to-raise-rate-during-market-hours-uday-kotak-8456351.html
"May 05, 2022 09:41 AM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-kotak-mahindra-bank-after-earnings-buy-sell-or-hold-8455411.html
"April 22, 2022 07:06 PM IST",https://www.moneycontrol.com/news/business/account-aggregator-system-in-banking-ensures-enhanced-customer-experience-with-better-data-security-experts-8397501.html
"April 11, 2022 02:17 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-q4-net-profit-seen-up-30-7-yoy-to-rs-2198-1-cr-motilal-oswal-8344151.html
"April 01, 2022 10:34 AM IST",https://www.moneycontrol.com/news/business/economy/corporate-india-is-cautiously-optimistic-says-uday-kotak-8304621.html
"March 23, 2022 07:43 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-block-deal-launched-canada-pension-fund-to-offload-shares-8266251.html
"March 23, 2022 02:57 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-and-axis-bank-acquire-nearly-8-stake-each-in-ondc-8265111.html
"March 23, 2022 12:48 PM IST",https://www.moneycontrol.com/news/business/stanza-living-raises-rs-425-crore-in-debt-funding-led-by-kotak-mahindra-bank-rbl-bank-8264261.html
"February 28, 2022 09:19 AM IST",https://www.moneycontrol.com/news/trends/uday-kotaks-takeaway-for-india-amid-russia-ukraine-crisis-is-to-be-atmanirbhar-8170151.html
"February 23, 2022 11:25 AM IST",https://www.moneycontrol.com/news/business/cnbc-tv18s-17th-ibla-jury-meets-top-business-leaders-present-their-vision-board-for-2022-8152151.html
"March 01, 2022 10:56 AM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-kotak-mahindra-bank-target-of-rs-1978-prabhudas-lilladher-8025591.html
"February 01, 2022 06:46 PM IST",https://www.moneycontrol.com/news/business/buy-kotak-mahindra-bank-target-of-rs-2500-icici-direct-8021151.html
"February 28, 2022 10:50 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-2428-sharekhan-2-8020461.html
"February 01, 2022 10:28 AM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-consolidated-december-2021-net-interest-income-nii-at-rs-5707-42-crore-up-10-61-y-o-y-8015991.html
"February 01, 2022 09:44 AM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-standalone-december-2021-net-interest-income-nii-at-rs-4334-30-crore-up-8-17-y-o-y-8014211.html
"January 20, 2022 10:07 AM IST",https://www.moneycontrol.com/news/business/uday-kotak-to-startups-stop-feeling-like-cinderella-and-brace-up-for-a-harsher-interest-rate-world-7960811.html
"January 17, 2022 08:07 PM IST",https://www.moneycontrol.com/news/business/banks/axis-bank-inching-close-to-takeover-of-citis-india-consumer-business-deal-likely-this-month-report-7948771.html
"January 11, 2022 09:03 AM IST",https://www.moneycontrol.com/news/business/startup/from-unicorn-founder-banking-license-to-toxic-culture-and-legal-notices-ashneer-grover-and-bharatpes-rollercoaster-journey-7921131.html
"January 10, 2022 08:28 AM IST",https://www.moneycontrol.com/news/business/startup/techies-getting-lazy-with-high-salaries-not-upping-their-game-bharatpes-ashneer-grover-7916831.html
"January 09, 2022 07:20 PM IST",https://www.moneycontrol.com/news/business/companies/kotak-group-says-it-objected-to-inappropriate-language-used-by-bharatpe-founder-ashneer-grover-7916611.html
"January 05, 2022 04:14 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-q3-net-profit-seen-up-11-yoy-to-rs-2057-3-cr-motilal-oswal-7903151.html
"December 11, 2021 03:31 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-appoints-ashu-suyash-as-independent-director-on-its-board-7814781.html
"December 07, 2021 01:11 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-board-to-meet-on-december-10-11-to-consider-fundraising-7799911.html
"December 03, 2021 07:09 PM IST",https://www.moneycontrol.com/news/business/indian-bankers-may-lose-large-parts-of-traditional-business-to-google-pay-phonepe-uday-kotak-7789661.html
"November 29, 2021 02:05 PM IST",https://www.moneycontrol.com/news/business/lic-gets-rbi-nod-to-increase-stake-in-kotak-mahindra-bank-7772631.html
"November 22, 2021 04:01 PM IST",https://www.moneycontrol.com/news/business/markets/uday-kotak-tells-twitter-user-to-get-facts-right-says-kotak-bank-was-not-lead-manager-for-paytm-ipo-7747641.html
"November 06, 2021 06:34 PM IST",https://www.moneycontrol.com/news/business/central-banks-sovereigns-globally-have-one-medicine-for-all-problems-print-money-says-uday-kotak-7685501.html
"November 02, 2021 04:15 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-2590-kr-choksey-7668831.html
"October 31, 2021 01:03 PM IST",https://www.moneycontrol.com/news/business/markets/market-capitalisation-of-9-from-top-10-most-valued-firms-tumbles-by-over-rs-2-48-lakh-crore-7656881.html
"October 29, 2021 01:08 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-standalone-september-2021-net-interest-income-nii-at-rs-4020-56-crore-up-2-74-y-o-y-2-7650601.html
"October 28, 2021 02:19 PM IST",https://www.moneycontrol.com/news/business/buy-kotak-mahindra-bank-target-of-rs-2550-icici-direct-7642921.html
"October 28, 2021 12:40 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-consolidated-september-2021-net-interest-income-nii-at-rs-5345-41-crore-up-5-81-y-o-y-7642401.html
"October 27, 2021 09:32 AM IST",https://www.moneycontrol.com/news/business/stocks/kotak-mahindra-bank-buy-sell-or-hold-what-should-investors-do-after-q2-results-7633551.html
"October 27, 2021 08:50 AM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-standalone-september-2021-net-interest-income-nii-at-rs-4020-56-crore-up-2-74-y-o-y-7633971.html
"October 26, 2021 02:28 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q2-results-standalone-profit-falls-7-but-asset-quality-improves-7630021.html
"October 26, 2021 07:44 AM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q2-preview-profit-may-plunge-in-double-digits-on-provisions-say-experts-7625911.html
"October 25, 2021 06:22 PM IST",https://www.moneycontrol.com/news/trends/travel-trends/indigo-partners-with-kotak-mahindra-bank-to-launch-ka-ching-credit-card-7624211.html
"October 22, 2021 07:25 AM IST",https://www.moneycontrol.com/news/business/markets/hot-stocks-can-bet-on-bank-of-baroda-kotak-mahindra-bank-and-union-bank-for-double-digit-returns-in-2-3-weeks-7609741.html
"October 13, 2021 02:23 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-q2-net-profit-may-dip-16-9-yoy-to-rs-1814-8-cr-motilal-oswal-7577681.html
"October 08, 2021 12:37 PM IST",https://www.moneycontrol.com/news/business/markets/rbi-monetary-policy-mpc-maintains-status-quo-on-repo-12-rate-sensitive-stocks-with-potential-to-return-up-to-29-7557331.html
"October 07, 2021 02:51 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-q2-net-profit-may-dip-20-9-yoy-to-rs-1727-9-cr-prabhudas-lilladher-7555051.html
"September 30, 2021 01:20 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-2428-sharekhan-7526721.html
"September 20, 2021 01:03 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-to-acquire-9-9-stake-in-kfin-technologies-7485451.html
"September 20, 2021 10:48 AM IST",https://www.moneycontrol.com/news/business/stocks/kotak-mahindra-bank-share-price-gains-on-acquiring-10-stake-in-kfin-technologies-7484961.html
"September 20, 2021 07:38 AM IST",https://www.moneycontrol.com/news/business/markets/trade-spotlight-what-should-investors-do-with-kotak-bank-interglobe-aviation-tata-elxsi-and-ksb-7481501.html
"September 13, 2021 03:22 PM IST",https://www.moneycontrol.com/news/business/kotak-special-situations-fund-invests-rs-1000-crore-to-back-tvs-supply-chain-solutions-promoters-7461121.html
"September 09, 2021 06:44 PM IST",https://www.moneycontrol.com/news/business/personal-finance/kotak-bank-slashes-home-loan-rates-to-start-at-6-5-per-annum-7448831.html
"September 09, 2021 12:05 PM IST",https://www.moneycontrol.com/news/business/markets/market-may-cool-a-bit-before-the-next-leg-of-the-rally-adopt-a-buy-on-dips-strategy-for-quality-stocks-7446761.html
"August 31, 2021 11:40 AM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-to-sell-20-crore-shares-of-airtel-payments-bank-to-bharti-enterprises-for-rs-294-crore-7410421.html
"July 30, 2021 08:21 AM IST",https://www.moneycontrol.com/news/business/read-the-full-text-of-uday-kotaks-message-to-shareholders-of-kotak-mahindra-bank-7248221.html
"July 29, 2021 02:08 PM IST",https://www.moneycontrol.com/news/business/buy-kotak-mahindra-bank-target-of-rs-2040-icici-direct-3-7245361.html
"July 27, 2021 02:09 PM IST",https://www.moneycontrol.com/news/business/stocks/kotak-mahindra-bank-a-soft-quarter-doesnt-alter-the-investment-case-7231311.html
"July 27, 2021 09:58 AM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-kotak-mahindra-bank-after-q1-results-buy-sell-or-hold-7229591.html
"July 26, 2021 11:09 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-consolidated-june-2021-net-interest-income-nii-at-rs-5192-10-crore-up-8-32-y-o-y-7228081.html
"July 26, 2021 11:05 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-standalone-june-2021-net-interest-income-nii-at-rs-3941-65-crore-up-5-85-y-o-y-7227901.html
"July 26, 2021 02:58 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-banks-q1-standalone-profit-jumps-32-yoy-nii-rises-6-yoy-7225641.html
"July 15, 2021 03:04 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-q1-net-profit-seen-up-36-yoy-to-rs-1690-cr-sharekhan-7177181.html
"July 14, 2021 07:38 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-q1-net-profit-seen-up-10-yoy-to-rs-1368-9-cr-emkay-research-7173121.html
"July 09, 2021 09:13 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/weekly-tactical-pick-kotak-mahindra-bank-7149331.html
"July 08, 2021 08:08 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-q1-net-profit-seen-up-25-6-yoy-to-rs-1563-4-cr-motilal-oswal-7147891.html
"July 06, 2021 08:59 PM IST",https://www.moneycontrol.com/news/business/kotak-subsidiary-to-acquire-nearly-10-stake-in-financial-e-learning-stock-analytics-firm-kipl-7135531.html
"July 02, 2021 10:08 AM IST",https://www.moneycontrol.com/news/business/stocks/kotak-mahindra-bank-underperforms-bank-nifty-but-global-brokerage-sees-10-upside-heres-why-7116241.html
"June 27, 2021 07:14 PM IST",https://www.moneycontrol.com/news/business/1-bn-corpus-kotak-special-situations-fund-invests-502-million-so-far-7094491.html
"May 29, 2021 08:32 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-board-approves-proposal-to-raise-rs-5000-crore-via-debt-6960041.html
"June 10, 2021 11:15 AM IST",https://www.moneycontrol.com/news/business/stocks/hold-kotak-mahindra-bank-target-of-rs-1900-prabhudas-lilladher-6942861.html
"May 25, 2021 05:07 PM IST",https://www.moneycontrol.com/news/business/buy-kotak-mahindra-bank-target-of-rs-2040-icici-direct-2-6937331.html
"June 10, 2021 10:58 AM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-kotak-mahindra-bank-target-of-rs-1900-dolat-capital-market-2-6935491.html
"May 19, 2021 03:22 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-arm-buys-74-stake-in-hkr-roadways-for-715-crore-6912861.html
"May 11, 2021 11:30 AM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-standalone-march-2021-net-interest-income-nii-at-rs-3842-81-crore-up-7-95-y-o-y-2-6878771.html
"May 04, 2021 09:32 AM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-kotak-mahindra-bank-post-q4-earnings-buy-sell-or-hold-6851361.html
"May 03, 2021 02:57 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-consolidated-march-2021-net-interest-income-nii-at-rs-5019-23-crore-up-8-33-y-o-y-6849161.html
"May 03, 2021 02:53 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-standalone-march-2021-net-interest-income-nii-at-rs-3842-81-crore-up-7-95-y-o-y-6848991.html
"May 03, 2021 03:00 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q4-profit-jumps-33-to-rs-1682-4-crore-provisions-remain-high-6848421.html
"May 03, 2021 08:53 AM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-to-announce-q4-earnings-today-could-see-double-digit-profit-growth-6845971.html
"April 26, 2021 07:49 PM IST",https://www.moneycontrol.com/news/business/will-new-rbi-rules-on-promoter-ceo-tenure-impact-uday-kotak-6818751.html
"April 15, 2021 05:18 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-q4-net-profit-seen-up-66-1-yoy-to-rs-2103-cr-sharekhan-6774021.html
"April 12, 2021 09:32 AM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-allows-customers-to-pay-missed-loan-emi-via-google-pay-phonepe-paytm-heres-how-it-works-6757251.html
"April 07, 2021 12:21 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q4-net-profit-seen-up-33-8-yoy-to-rs-1694-1-cr-prabhudas-lilladher-6739241.html
"March 29, 2021 12:11 PM IST",https://www.moneycontrol.com/news/business/here-are-the-latest-interest-rates-on-fixed-deposit-by-kotak-mahindra-bank-6705401.html
"March 09, 2021 04:21 PM IST",https://www.moneycontrol.com/news/business/stocks/kotak-mahindra-bank-share-price-up-3-as-board-to-consider-declaration-and-payment-of-dividend-6624771.html
"March 09, 2021 10:33 AM IST",https://www.moneycontrol.com/news/business/excess-debit-in-kotak-mahindra-bank-customers-accounts-due-to-psu-banks-error-6622191.html
"March 05, 2021 07:10 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-appoints-agri-economist-ashok-gulati-as-additional-director-6611161.html
"March 03, 2021 06:04 PM IST",https://www.moneycontrol.com/news/business/hdfc-reduces-home-loan-rate-by-5-bps-effective-march-4-6599591.html
"March 02, 2021 08:57 AM IST",https://www.moneycontrol.com/news/business/cheapest-home-loan-rates-heres-what-sbi-kotak-bank-and-others-have-on-offer-6591571.html
"March 01, 2021 10:10 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-reduces-home-loan-interest-rate-to-6-65-till-march-31-6591041.html
"February 26, 2021 03:19 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-hdfc-bank-to-acquire-9-99-each-in-ferbine-private-ltd-6578201.html
"February 15, 2021 02:33 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-announces-launch-of-kotak-remit-on-mobile-6512591.html
"February 12, 2021 10:10 AM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-revises-fixed-deposit-rates-check-latest-fd-rates-6498871.html
"February 05, 2021 07:14 PM IST",https://www.moneycontrol.com/news/business/buy-kotak-mahindra-bank-target-of-rs-2040-icici-direct-6455881.html
"February 02, 2021 03:35 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-2005-yes-securities-6434561.html
"February 01, 2021 06:39 PM IST",https://www.moneycontrol.com/news/business/buy-kotak-mahindra-bank-target-of-rs-2130-sharekhan-6425681.html
"January 27, 2021 03:05 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-kotak-mahindra-bank-target-of-rs-1900-dolat-capital-market-6401431.html
"January 27, 2021 09:45 AM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-consolidated-december-2020-net-interest-income-nii-at-rs-5160-15-crore-up-16-18-y-o-y-2-6400421.html
"January 27, 2021 09:45 AM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-standalone-december-2020-net-interest-income-nii-at-rs-4006-82-crore-up-16-83-y-o-y-2-6400331.html
"January 25, 2021 03:36 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-standalone-december-2020-net-interest-income-nii-at-rs-4006-82-crore-up-16-83-y-o-y-6393891.html
"January 25, 2021 03:36 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-consolidated-december-2020-net-interest-income-nii-at-rs-5160-15-crore-up-16-18-y-o-y-6393911.html
"January 25, 2021 08:10 AM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q3-preview-profit-nii-may-see-double-digit-growth-but-loan-book-may-take-a-hit-6390671.html
"January 20, 2021 07:10 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-q3-net-profit-seen-up-22-2-yoy-to-rs-1949-4-cr-prabhudas-lilladher-6373091.html
"January 20, 2021 06:24 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-q3-net-profit-seen-up-6-1-yoy-to-rs-1693-7-cr-emkay-6372801.html
"January 19, 2021 07:47 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-q3-net-profit-seen-up-20-4-yoy-to-rs-1920-7-cr-motilal-oswal-6367411.html
"December 15, 2020 08:21 AM IST",https://www.moneycontrol.com/news/business/rbi-clears-re-appointment-of-uday-kotak-as-md-of-kotak-mahindra-bank-for-3-years-6227561.html
"December 10, 2020 05:31 PM IST",https://www.moneycontrol.com/news/business/companies/rbi-restricts-kotak-mahindra-bank-from-paying-dividend-on-pncps-6213301.html
"November 26, 2020 09:26 AM IST",https://www.moneycontrol.com/news/business/stocks/kotak-mahindra-bank-shares-gains-despite-motilal-oswal-downgrade-6157831.html
"November 04, 2020 08:53 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-kotak-mahindra-bank-target-of-rs-1650-kr-choksey-6066101.html
"October 29, 2020 01:42 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1634-icici-direct-6034481.html
"October 29, 2020 12:49 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1670-yes-securities-6034231.html
"October 29, 2020 12:07 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-kotak-mahindra-bank-target-of-rs-1503-prabhudas-lilladher-6033941.html
"October 29, 2020 11:10 AM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-kotak-mahindra-bank-target-of-rs-1580-dolat-capital-market-6033651.html
"October 28, 2020 05:00 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1680-lkp-research-6028851.html
"October 28, 2020 01:21 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1730-sharekhan-6027841.html
"October 28, 2020 01:18 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1650-motilal-oswal-6027811.html
"October 27, 2020 05:23 PM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-kotak-mahindra-bank-after-q2-buy-sell-or-hold-6018881.html
"October 26, 2020 10:53 AM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q2-peview-profit-may-fall-20-with-moderate-loan-growth-and-stable-asset-quality-6009251.html
"October 19, 2020 03:46 PM IST",https://www.moneycontrol.com/news/business/stocks/kotak-mahindra-bank-share-price-rises-3-after-lic-increases-stake-in-company-5982471.html
"October 16, 2020 10:11 PM IST",https://www.moneycontrol.com/news/business/personal-finance/kotak-launches-festive-season-special-offer-with-attractive-loans-rates-emi-options-5973451.html
"August 27, 2020 01:23 PM IST",https://www.moneycontrol.com/news/business/rbi-governor-shaktikanta-das-vs-banks-who-will-win-the-tug-of-war-on-high-risk-aversion-5762771.html
"August 20, 2020 10:32 AM IST",https://www.moneycontrol.com/news/business/companies/exclusive-kotak-mahindra-bank-halts-partnership-business-on-upi-with-fintechs-5731431.html
"August 18, 2020 02:58 PM IST",https://www.moneycontrol.com/news/business/economy/uday-kotak-says-govt-must-do-whatever-it-takes-to-build-exports-5720491.html
"August 09, 2020 02:29 PM IST",https://www.moneycontrol.com/news/business/axis-bank-kotak-mahindra-bank-allege-rs-1204-crore-fraud-by-cox-kings-report-5667551.html
"October 28, 2020 12:42 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1572-geojit-5666881.html
"October 28, 2020 12:42 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-kotak-mahindra-bank-target-of-rs-1450-dolat-capital-5616251.html
"October 28, 2020 12:42 PM IST",https://www.moneycontrol.com/news/business/stocks/neutral-kotak-mahindra-bank-target-of-rs-1300-motilal-oswal-5614741.html
"October 28, 2020 12:42 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-kotak-mahindra-bank-target-of-rs-1389-prabhudas-lilladher-5615491.html
"July 27, 2020 03:06 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q1-profit-falls-8-5-nii-grows-18-but-asset-quality-weakens-5603701.html
"July 27, 2020 08:45 AM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q1-profit-may-take-a-hit-on-higher-provisions-5601251.html
"July 28, 2020 01:05 PM IST",https://www.moneycontrol.com/news/business/stocks/kotak-mahindra-bank-q1-net-profit-seen-up-1-yoy-to-rs-1370-cr-hdfc-securities-5606181.html
"July 11, 2020 07:17 AM IST",https://www.moneycontrol.com/news/india/top-5-private-banks-stare-at-npas-doubling-to-5-in-fy21-5533561.html
"July 09, 2020 11:03 PM IST",https://www.moneycontrol.com/news/business/economy/financial-sector-will-need-to-be-recapitalised-says-uday-kotak-5530041.html
"June 19, 2020 04:33 PM IST",https://www.moneycontrol.com/news/business/companies/covid-19-impact-sebi-paves-way-for-consolidation-of-promoter-stake-and-quicker-qip-deals-in-listed-companies-5428781.html
"June 10, 2020 01:09 PM IST",https://www.moneycontrol.com/news/business/stocks/kotak-mahindra-bank-share-price-up-2-after-morgan-stanley-maintains-overweight-call-5385501.html
"June 07, 2020 06:44 PM IST",https://www.moneycontrol.com/news/business/markets/top-10-firms-add-rs-2-46-lakh-crore-in-market-cap-ril-biggest-gainer-5371571.html
"June 03, 2020 08:05 AM IST",https://www.moneycontrol.com/news/business/us-endowment-fund-regents-oppenheimer-top-buyers-in-uday-kotaks-mega-rs-6900-crore-block-deal-5351041.html
"June 02, 2020 08:45 PM IST",https://www.moneycontrol.com/news/business/markets/uday-kotak-sells-rs-6944-crore-worth-shares-of-kotak-mahindra-bank-5350221.html
"June 02, 2020 08:48 PM IST",https://www.moneycontrol.com/news/india/credit-rating-is-matter-of-opinion-uday-kotak-on-moodys-downgrade-5350771.html
"May 31, 2020 11:09 AM IST",https://www.moneycontrol.com/news/business/seven-of-top-10-cos-add-rs-1-76-lakh-crore-in-m-cap-hdfc-bank-shines-5338251.html
"May 28, 2020 12:39 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-ropes-in-gic-canada-pension-plan-among-other-investors-for-rs-7460-crore-qip-report-5326031.html
"May 27, 2020 10:03 AM IST",https://www.moneycontrol.com/news/business/stocks/kotak-mahindra-bank-gains-2-on-qip-launch-to-raise-up-to-rs-7460-38-crore-5319871.html
"May 26, 2020 07:32 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-launches-qip-to-raise-upto-rs-7460-crore-5317701.html
"May 26, 2020 09:12 AM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-consolidated-march-2020-net-interest-income-nii-at-rs-4633-19-crore-up-15-8-y-o-y-2-5313701.html
"May 25, 2020 10:20 AM IST",https://www.moneycontrol.com/news/business/companies/kotak-mahindra-bank-interest-rates-on-saving-account-slashed-to-3-50-from-today-5309981.html
"May 20, 2020 02:49 PM IST",https://www.moneycontrol.com/news/business/mutual-funds/closure-of-six-debt-schemes-franklin-templeton-appoints-kotak-mahindra-bank-as-advisor-5292131.html
"October 28, 2020 12:42 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1450-dolat-capital-5278521.html
"October 28, 2020 12:42 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-kotak-mahindra-bank-target-of-rs-1343-prabhudas-lilladher-5275501.html
"May 16, 2020 08:30 AM IST",https://www.moneycontrol.com/news/business/markets/these-4-stocks-could-benefit-from-asset-allocation-shift-in-households-post-covid-19-world-5271581.html
"May 15, 2020 02:57 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-kotak-mahindra-bank-target-of-rs-1600-icici-direct-5271791.html
"May 14, 2020 03:41 PM IST",https://www.moneycontrol.com/news/business/markets/brokerages-share-mixed-views-on-kotak-mahindra-bank-after-q4-clsa-icici-direct-retain-buy-call-5265301.html
"May 13, 2020 02:07 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-consolidated-march-2020-net-interest-income-nii-at-rs-4633-19-crore-up-15-8-y-o-y-5260421.html
"May 13, 2020 01:40 PM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-q4-profit-falls-10-to-rs-1267-crore-as-provisions-jump-6-fold-5259581.html
"May 13, 2020 07:27 AM IST",https://www.moneycontrol.com/news/business/earnings/kotak-mahindra-bank-may-report-double-digit-growth-in-q4-deposits-5255111.html
"May 07, 2020 07:08 AM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-hero-fincorp-and-true-north-in-race-for-futures-stake-in-general-insurance-jv-5233481.html
"May 05, 2020 08:36 PM IST",https://www.moneycontrol.com/news/india/coronavirus-lockdown-kotak-launches-atm-on-wheels-for-delhi-ncr-5226771.html
"April 23, 2020 11:16 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-bank-gains-1-as-jefferies-assumes-coverage-on-financial-stocks-5180501.html
"April 23, 2020 04:01 PM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-shares-jump-3-clsa-morgan-stanley-remain-positive-on-stock-5180321.html
"April 22, 2020 03:00 PM IST",https://www.moneycontrol.com/news/india/kotak-mahindra-banks-board-approves-fundraising-proposal-to-raise-about-rs-7500-crore-5176821.html
"April 22, 2020 12:40 PM IST",https://www.moneycontrol.com/news/business/stocks/kotak-mahindra-bank-gains-nearly-3-on-fund-raising-plan-5176381.html
"April 20, 2020 09:57 AM IST",https://www.moneycontrol.com/news/business/stocks/kotak-bank-share-price-gains-on-plans-to-raise-equity-capital-sp-retains-stable-outlook-5165301.html
"April 20, 2020 08:22 AM IST",https://www.moneycontrol.com/news/india/kotak-mahindra-bank-board-to-consider-fundraising-proposal-this-week-5164791.html
"April 06, 2020 06:22 PM IST",https://www.moneycontrol.com/news/business/companies/kotak-mahindra-banks-deposits-grow-by-12-in-jan-march-quarter-despite-yes-bank-hangover-5112051.html
"April 01, 2020 11:52 AM IST",https://www.moneycontrol.com/news/business/markets/kotak-mahindra-bank-plunges-10-here-are-highlights-of-concall-5094751.html
"March 31, 2020 12:40 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-cuts-interest-rate-on-savings-bank-accounts-to-5-5090431.html
"March 19, 2020 01:21 PM IST",https://www.moneycontrol.com/news/business/kotak-mahindra-bank-subsidiary-sell-20-stake-in-eca-trading-services-5050411.html
"March 18, 2020 01:58 PM IST",https://www.moneycontrol.com/news/business/markets/dont-look-at-timing-the-market-experts-name-10-fundamental-stocks-for-1-year-horizon-5042591.html
