Date,link
"April 17, 2023 01:42 PM IST",https://www.moneycontrol.com/news/business/markets/hdfc-bank-records-sharp-rise-of-nearly-30-in-gold-loans-10425471.html
"April 17, 2023 09:25 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/hdfc-bank-consistent-earnings-all-eyes-on-upcoming-merger-10423301.html
"April 17, 2023 08:44 AM IST",https://www.moneycontrol.com/news/podcast/infosys-disappoints-hdfc-bank-delivers-invescos-block-deal-in-zee-more-market-minutes-10423121.html
"April 17, 2023 10:09 AM IST",https://www.moneycontrol.com/news/business/stocks/hdfc-bank-q4-profit-rises-21-heres-what-brokerages-have-to-say-about-the-stock-10419781.html
"April 17, 2023 06:44 AM IST",https://www.moneycontrol.com/news/business/markets/mcap-of-seven-of-top-10-most-valued-firms-climb-rs-67859-77-cr-icici-bank-hdfc-bank-shine-10420751.html
"April 16, 2023 06:13 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-daily-your-essential-7-658-10418961.html
"April 15, 2023 10:48 PM IST",https://www.moneycontrol.com/news/business/hdfc-bank-to-raise-rs-50000-crore-via-bonds-10419031.html
"April 15, 2023 06:46 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-selects-top-stories-this-evening-338-10418391.html
"April 15, 2023 02:46 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-selects-top-stories-this-afternoon-71-10417371.html
"April 16, 2023 07:37 AM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-bank-q4-results-net-profit-rises-21-yoy-to-rs-12594-cr-lags-estimate-10417391.html
"April 14, 2023 12:35 PM IST",https://www.moneycontrol.com/news/business/markets/a-change-in-india-inc-corner-office-occupants-doesnt-really-matter-much-for-stock-prices-10411241.html
"April 13, 2023 03:50 PM IST",https://www.moneycontrol.com/news/business/hdfc-bank-q4-net-profit-seen-up-20-3-yoy-to-rs-12097-4-cr-motilal-oswal-10408651.html
"April 13, 2023 01:22 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-selects-top-stories-this-afternoon-69-10405281.html
"April 15, 2023 10:43 AM IST",https://www.moneycontrol.com/news/business/markets/hdfc-bank-q4-preview-hdfc-bank-likely-to-record-22-rise-in-q4-profit-on-higher-net-interest-income-10405471.html
"April 13, 2023 08:48 AM IST",https://www.moneycontrol.com/news/podcast/india-and-us-cpi-tcs-disappoints-hdfc-bank-q4-preview-more-market-minutes-10405141.html
"April 12, 2023 03:28 PM IST",https://www.moneycontrol.com/news/world/hdfc-bank-signs-agreement-with-export-import-bank-of-korea-for-usd-300-million-credit-line-10402461.html
"April 12, 2023 09:41 AM IST",https://www.moneycontrol.com/news/business/hdfc-bank-q4-net-profit-seen-up-21-8-yoy-to-rs-12245-4-cr-prabhudas-lilladher-10399361.html
"April 12, 2023 06:13 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-daily-your-essential-7-654-10398171.html
"April 12, 2023 07:47 AM IST",https://www.moneycontrol.com/news/business/hdfc-bank-proposes-to-raise-rs-50000-crore-funds-via-bonds-over-next-12-months-10396321.html
"April 07, 2023 07:50 AM IST",https://www.moneycontrol.com/news/business/markets/these-3-stock-ideas-can-give-decent-short-term-returns-as-nifty-persists-above-17500-10376001.html
"April 06, 2023 04:36 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1920-sharekhan-2-10374411.html
"April 10, 2023 06:44 AM IST",https://www.moneycontrol.com/news/business/markets/rbi-pause-these-10-rate-sensitive-stocks-can-return-up-to-15-in-short-term-10372561.html
"April 05, 2023 09:52 AM IST",https://www.moneycontrol.com/news/business/markets/hdfc-bank-shares-gain-2-as-advances-deposits-surge-10363971.html
"April 05, 2023 08:24 AM IST",https://www.moneycontrol.com/news/podcast/hdfc-bank-mm-finances-q4-updates-indigo-paints-enters-pidilites-market-pharma-stocks-market-minutes-10363551.html
"April 03, 2023 06:36 PM IST",https://www.moneycontrol.com/news/business/banks/hdfc-bank-q4-update-advances-up-16-9-deposits-20-8-10357331.html
"March 29, 2023 09:19 PM IST",https://www.moneycontrol.com/news/india/aditya-puri-talks-about-his-next-interest-reveals-why-he-accepted-a-pay-cut-to-join-hdfc-bank-10333301.html
"March 28, 2023 11:52 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-indices-rejig-winners-losers-ril-shares-abb-page-coal-india-10323561.html
"March 27, 2023 03:03 PM IST",https://www.moneycontrol.com/news/business/stocks/kotak-mahindra-bank-gain-clsa-upgrades-stock-to-buy-10317201.html
"March 21, 2023 12:52 PM IST",https://www.moneycontrol.com/news/business/markets/indian-banks-valuations-look-attractive-despite-global-turmoil-jefferies-10284651.html
"March 18, 2023 06:38 AM IST",https://www.moneycontrol.com/news/companies-2/hdfc-and-hdfc-bank-merger-approved-by-nclt-10266431.html
"March 16, 2023 11:52 AM IST",https://www.moneycontrol.com/news/business/hdfc-bank-appoints-backbase-to-rev-up-its-digital-retail-banking-platform-10258641.html
"March 14, 2023 08:26 PM IST",https://www.moneycontrol.com/news/business/hdfc-bank-cautions-customers-about-fake-customer-care-handles-10249901.html
"March 14, 2023 06:46 AM IST",https://www.moneycontrol.com/news/business/banks/india-ratings-withdraws-short-term-issuer-rating-of-indusind-bank-hdfc-bank-23-other-financial-institutions-10243841.html
"March 10, 2023 01:02 PM IST",https://www.moneycontrol.com/news/business/stocks/banking-stocks-valuations-below-long-term-averages-what-should-be-your-game-plan-10228051.html
"March 10, 2023 11:53 AM IST",https://www.moneycontrol.com/news/business/mc-exclusive-hdfcs-keki-mistry-cross-selling-housing-loans-growth-stronger-in-the-bank-10227531.html
"March 10, 2023 12:43 PM IST",https://www.moneycontrol.com/news/business/hdfc-hdfc-bank-merger-to-lead-to-bigger-growth-opportunity-will-not-take-executive-role-says-keki-mistry-10227311.html
"March 09, 2023 05:55 PM IST",https://www.moneycontrol.com/news/business/hdfc-bank-customers-complain-of-digital-outages-in-internet-banking-services-10224281.html
"March 10, 2023 06:32 PM IST",https://www.moneycontrol.com/news/business/data-of-6-lakh-customers-of-hdfcs-nbfc-arm-compromised-in-hack-hdfc-denies-claims-10213791.html
"February 28, 2023 09:38 PM IST",https://www.moneycontrol.com/news/business/hdfc-bank-customers-take-to-social-media-to-complain-about-digital-outages-10175231.html
"February 28, 2023 05:25 PM IST",https://www.moneycontrol.com/news/business/shareholders-approve-hdfc-hdfc-bank-merger-10173981.html
"February 26, 2023 12:08 PM IST",https://www.moneycontrol.com/news/business/markets/nine-of-top-10-firms-lose-rs-1-87-lakh-crore-in-market-valuation-hdfc-bank-ril-hit-hard-10161181.html
"February 24, 2023 07:41 AM IST",https://www.moneycontrol.com/news/business/hdfc-bank-raises-750-million-in-dollar-bond-sale-10150991.html
"February 22, 2023 02:41 PM IST",https://www.moneycontrol.com/news/business/bank-asset-quality-to-improve-on-expected-fall-in-fresh-slippages-say-analysts-10141841.html
"February 21, 2023 03:32 PM IST",https://www.moneycontrol.com/news/business/markets/investors-love-affair-with-bank-stocks-cools-as-earnings-are-set-to-moderate-10134601.html
"February 13, 2023 08:46 PM IST",https://www.moneycontrol.com/news/business/banks/hdfc-bank-begins-offline-payment-pilot-under-rbi-sandbox-10071721.html
"February 13, 2023 09:17 AM IST",https://www.moneycontrol.com/news/business/companies/vodafone-idea-in-discussions-with-lenders-to-refinance-rs-3000-4000-crore-loans-10066161.html
"February 08, 2023 01:33 PM IST",https://www.moneycontrol.com/news/business/markets/rbi-raises-repo-by-25-bps-check-buy-sell-ideas-for-10-rate-sensitive-stocks-10030391.html
"January 30, 2023 10:13 AM IST",https://www.moneycontrol.com/news/business/markets/top-10-ideas-to-trade-in-feb-series-as-bears-get-hold-of-dalal-street-9959181.html
"January 27, 2023 01:39 PM IST",https://www.moneycontrol.com/news/business/mc-interview-shrinking-regulatory-arbitrage-key-driver-for-hdfc-hdfc-bank-merger-says-deepak-parekh-9947411.html
"January 27, 2023 01:59 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/weekly-tactical-pick-dont-take-your-eyes-off-this-private-sector-bank-9944941.html
"January 27, 2023 12:41 PM IST",https://www.moneycontrol.com/news/trends/deepak-parekh-interview-and-his-fondness-for-sudoku-9945171.html
"January 23, 2023 09:11 AM IST",https://www.moneycontrol.com/news/business/markets/top-10-trading-ideas-for-next-3-4-weeks-backed-by-upbeat-earnings-budget-optimism-9914211.html
"January 21, 2023 02:35 PM IST",https://www.moneycontrol.com/news/podcast/the-week-on-dalal-street-weekly-wrap-of-market-trends-stock-moves-what-to-look-out-for-18-9904631.html
"January 19, 2023 04:14 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1890-geojit-9895171.html
"January 19, 2023 08:25 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-in-make-or-break-zone-watch-out-for-hdfc-bank-9891641.html
"January 31, 2023 08:58 AM IST",https://www.moneycontrol.com/news/business/banks-go-big-on-partnerships-to-expand-services-lure-customers-9889281.html
"January 17, 2023 11:19 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1960-kr-choksey-9880181.html
"January 16, 2023 06:32 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1920-icici-direct-9876781.html
"January 16, 2023 08:29 PM IST",https://www.moneycontrol.com/news/business/stocks/hdfc-bank-shares-pare-early-gains-end-nearly-1-lower-9876751.html
"January 16, 2023 04:14 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1930-motilal-oswal-9875441.html
"January 16, 2023 03:56 PM IST",https://www.moneycontrol.com/news/business/indian-shares-fall-as-foreign-outflows-persist-oil-weighs-9875271.html
"January 16, 2023 03:45 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1920-sharekhan-9875221.html
"January 17, 2023 12:08 AM IST",https://www.moneycontrol.com/news/business/how-did-hdfc-bank-manage-the-highest-ever-deposit-growth-in-q3-heres-what-experts-say-9875001.html
"January 16, 2023 03:30 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1850-prabhudas-lilladher-9874971.html
"January 16, 2023 02:42 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1925-emkay-global-financial-9874741.html
"January 16, 2023 01:14 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-2020-yes-securities-9874171.html
"January 16, 2023 11:55 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1869-lkp-research-9873281.html
"January 17, 2023 03:51 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/hdfc-bank-q3-strong-balance-sheet-growth-aids-earnings-9871851.html
"January 16, 2023 10:01 AM IST",https://www.moneycontrol.com/news/business/stocks/hdfc-bank-reports-20-surge-in-q3-bottomline-what-should-you-do-now-9868301.html
"January 15, 2023 09:52 AM IST",https://www.moneycontrol.com/news/business/hdfc-bank-q3-results-a-look-at-4-key-highlights-from-the-earnings-9864661.html
"January 14, 2023 02:17 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-bank-q3-net-profit-rises-19-to-rs-12698-crore-9864451.html
"January 13, 2023 08:23 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-bank-q3-preview-net-profit-to-grow-14-percent-9862301.html
"January 11, 2023 06:44 PM IST",https://www.moneycontrol.com/news/business/startup/school-edtech-platform-lead-raises-rs-160-crore-in-debt-capital-a-day-after-layoffs-9849301.html
"January 09, 2023 10:16 PM IST",https://www.moneycontrol.com/news/business/banks/hdfc-iob-hike-lending-rate-by-up-to-25-basis-points-9837631.html
"January 13, 2023 10:55 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1800-emkay-global-financial-4-9816091.html
"January 03, 2023 03:17 PM IST",https://www.moneycontrol.com/news/business/banks/hdfc-bank-partners-with-microsoft-for-digital-transformation-9805031.html
"January 02, 2023 06:34 PM IST",https://www.moneycontrol.com/news/india/sbi-icici-bank-hdfc-bank-continue-to-remain-systemically-important-banks-rbi-2-9800851.html
"December 29, 2022 04:29 PM IST",https://www.moneycontrol.com/news/business/cpi-inflation-may-ease-to-around-5-3-in-fy24-says-hdfc-banks-swati-arora-9781801.html
"December 29, 2022 10:10 AM IST",https://www.moneycontrol.com/news/business/stocks/stocks-on-nifty-indices-to-be-recapped-tomorrow-a-look-at-expected-inflows-and-outflows-9775361.html
"December 30, 2022 02:52 PM IST",https://www.moneycontrol.com/news/business/stocks/rewind-2022-hdfc-lic-adani-enterprises-itc-zomato-paytm-nykaa-and-other-meme-stocks-of-the-year-9772941.html
"December 19, 2022 03:49 PM IST",https://www.moneycontrol.com/news/business/companies/hdfc-bank-in-talks-for-loan-of-up-to-1-billion-9728681.html
"December 19, 2022 07:03 AM IST",https://www.moneycontrol.com/news/business/banks/hdfc-targets-issuing-one-million-credit-cards-a-month-9726431.html
"December 14, 2022 04:16 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1908-anand-rathi-9703991.html
"December 14, 2022 02:13 PM IST",https://www.moneycontrol.com/news/business/hdfc-bank-acquires-7-75-stake-in-mintoak-for-rs-31-crore-9701441.html
"December 13, 2022 09:54 PM IST",https://www.moneycontrol.com/news/companies-2/hdfc-bank-hdfc-merger-bse-nse-give-in-principle-approval-9697941.html
"December 13, 2022 05:22 PM IST",https://www.moneycontrol.com/news/business/stocks/staples-cement-good-medium-term-bets-financials-industrials-for-long-term-amish-shah-bofa-9697671.html
"December 13, 2022 02:51 PM IST",https://www.moneycontrol.com/news/business/hdfc-hdfc-bank-merger-to-shake-up-indias-debt-market-9696301.html
"December 16, 2022 03:56 PM IST",https://www.moneycontrol.com/news/business/markets/top-10-trading-ideas-by-experts-for-next-3-4-weeks-as-profit-booking-steps-in-9688211.html
"December 06, 2022 02:48 PM IST",https://www.moneycontrol.com/news/business/stocks/hdfc-likely-to-be-replaced-in-nifty-50-index-in-march-23-review-nuvama-9657971.html
"December 01, 2022 01:56 PM IST",https://www.moneycontrol.com/news/business/banks/rbis-retail-digital-rupee-pilot-kicks-off-today-five-things-to-know-9632591.html
"November 25, 2022 07:59 PM IST",https://www.moneycontrol.com/news/business/banks/merger-with-hdfc-to-take-8-10-months-more-hdfc-bank-9603351.html
"November 21, 2022 09:06 PM IST",https://www.moneycontrol.com/news/business/rbi-gives-nod-to-canara-bank-hdfc-bank-for-rupee-trade-with-russia-report-9576371.html
"November 21, 2022 09:06 AM IST",https://www.moneycontrol.com/news/business/personal-finance/credit-card-review-tata-neu-hdfc-bank-credit-card-has-offers-galore-for-tata-loyalists-9562041.html
"November 18, 2022 10:11 PM IST",https://www.moneycontrol.com/news/business/markets/replacing-index-constituent-nse-announces-modified-methodology-9562561.html
"November 13, 2022 01:31 PM IST",https://www.moneycontrol.com/news/business/nine-of-top-10-firms-add-rs-2-12-lakh-crore-in-m-cap-hdfc-bank-tops-chart-9511411.html
"November 11, 2022 04:00 PM IST",https://www.moneycontrol.com/news/business/stocks/merged-hdfc-entity-with-hdfc-bank-could-be-double-the-weight-in-msci-says-macquarie-9496431.html
"November 09, 2022 03:42 PM IST",https://www.moneycontrol.com/news/business/banks-may-see-higher-retail-loan-slippages-as-inflation-job-losses-bite-borrowers-9480861.html
"November 04, 2022 08:07 PM IST",https://www.moneycontrol.com/news/business/rbi-encouraged-us-to-go-for-hdfc-hdfc-bank-merger-says-deepak-parekh-9452931.html
"October 31, 2022 08:49 PM IST",https://www.moneycontrol.com/news/business/rate-war-to-mop-up-deposits-may-hurt-banks-margins-say-experts-9419661.html
"October 23, 2022 02:53 PM IST",https://www.moneycontrol.com/news/business/eight-of-top-10-firms-add-rs-2-lakh-crore-in-market-valuation-reliance-lead-gainer-9378661.html
"October 20, 2022 04:54 PM IST",https://www.moneycontrol.com/news/business/markets/nses-proposal-on-mergers-and-index-reconstitution-may-curb-wild-swings-in-share-prices-9362891.html
"October 18, 2022 07:15 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1836-kr-choksey-2-9350291.html
"October 18, 2022 10:48 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1750-icici-direct-9345101.html
"October 17, 2022 10:32 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1800-motilal-oswal-2-9344821.html
"October 17, 2022 07:34 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1800-sharekhan-3-9344051.html
"October 17, 2022 06:36 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1830-yes-securities-9343851.html
"October 17, 2022 04:46 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1800-prabhudas-lilladher-2-9343231.html
"October 18, 2022 05:52 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/hdfc-bank-q2-all-round-show-margin-beat-a-key-positive-9340641.html
"October 17, 2022 09:51 AM IST",https://www.moneycontrol.com/news/business/banking-central-hdfc-bank-federal-q2-numbers-signal-good-news-for-industry-yet-challenges-present-9340101.html
"October 18, 2022 05:51 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/navaratna-for-samvat-2079-9337331.html
"October 17, 2022 09:45 AM IST",https://www.moneycontrol.com/news/business/stocks/what-should-investors-do-with-hdfc-bank-post-better-q2-results-9338951.html
"October 15, 2022 07:16 PM IST",https://www.moneycontrol.com/news/business/moneycontrol-selects-top-stories-this-evening-160-9335371.html
"October 15, 2022 06:44 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-bank-q2-result-here-are-5-key-earnings-highlights-9334261.html
"October 15, 2022 03:13 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-bank-q2-net-profit-rises-22-3-to-rs-11125-crore-powered-by-loan-growth-9332951.html
"October 15, 2022 11:36 AM IST",https://www.moneycontrol.com/news/business/companies/hdfc-hdfc-bank-merger-nclt-approves-shareholders-meet-9333721.html
"October 14, 2022 02:58 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-bank-q2-preview-pat-growth-seen-at-16-operating-expenses-to-bite-9329881.html
"October 12, 2022 07:41 PM IST",https://www.moneycontrol.com/news/business/september-cpi-at-7-41-mpc-likely-to-hike-repo-rate-by-at-least-35-bps-in-december-9318931.html
"October 12, 2022 05:08 PM IST",https://www.moneycontrol.com/news/business/hdfc-bank-q2-net-profit-seen-up-16-9-yoy-to-rs-10328-9-cr-prabhudas-lilladher-9317901.html
"October 11, 2022 02:30 PM IST",https://www.moneycontrol.com/news/business/fintech-files-part-4-why-tie-ups-with-fintechs-are-the-best-way-for-banks-to-make-tech-strides-9308121.html
"October 10, 2022 05:53 PM IST",https://www.moneycontrol.com/news/business/corporate-bond-issuance-rises-49-on-month-in-september-to-rs-82378-crore-9304801.html
"October 07, 2022 02:15 PM IST",https://www.moneycontrol.com/news/business/hdfc-bank-aiming-to-onboard-2-crore-merchants-in-the-next-three-years-top-official-9290771.html
"October 06, 2022 02:57 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1800-emkay-global-financial-3-9285121.html
"October 06, 2022 10:29 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1800-sharekhan-2-9283611.html
"October 04, 2022 08:01 PM IST",https://www.moneycontrol.com/news/business/banks/hdfc-bank-posts-23-5-loan-growth-in-second-quarter-9278481.html
"October 04, 2022 01:12 PM IST",https://www.moneycontrol.com/news/business/banks-provisional-july-september-numbers-indicate-robust-growth-in-loans-deposits-9275921.html
"September 28, 2022 06:00 PM IST",https://www.moneycontrol.com/news/automobile/md-of-financial-services-firm-buys-duplex-in-mumbai-for-rs-79-crore-9245311.html
"September 27, 2022 12:01 PM IST",https://www.moneycontrol.com/news/economy-2/rbi-may-need-to-reload-reserves-as-indian-rupee-falls-further-hdfc-bank-economist-abheek-barua-9237421.html
"October 04, 2022 11:06 AM IST",https://www.moneycontrol.com/news/business/fintech-files-part-1-what-they-are-and-what-they-do-9237031.html
"September 25, 2022 02:59 PM IST",https://www.moneycontrol.com/news/business/markets/seven-of-top-10-firms-lose-rs-1-34-lakh-crore-in-mcap-ril-biggest-laggard-9228071.html
"September 21, 2022 08:14 PM IST",https://www.moneycontrol.com/news/business/banks/hdfc-bank-signs-pact-with-refinitiv-to-expedite-digital-transformation-9211951.html
"September 20, 2022 06:16 PM IST",https://www.moneycontrol.com/news/business/hdfc-securities-gets-sebi-nod-to-set-up-subsidiary-in-gift-ifsc-9206231.html
"September 20, 2022 03:56 PM IST",https://www.moneycontrol.com/news/business/banks/partnership-between-banks-fintechs-is-the-way-forward-says-hdfc-banks-parag-rao-9205361.html
"September 18, 2022 02:09 PM IST",https://www.moneycontrol.com/news/business/stocks/mcap-of-six-of-top-10-most-valued-firms-tumble-rs-2-lakh-crore-tcs-infosys-biggest-laggards-9194701.html
"September 16, 2022 05:39 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1800-prabhudas-lilladher-9188741.html
"September 12, 2022 05:21 PM IST",https://www.moneycontrol.com/news/business/banks/hdfc-life-launches-click2protect-super-that-offers-comprehensive-benefits-9166621.html
"September 11, 2022 02:03 PM IST",https://www.moneycontrol.com/news/business/stocks/mcap-of-7-of-top-10-most-valued-firms-climb-over-rs-1-33-lakh-crore-tcs-reliance-lead-gainers-9160521.html
"September 11, 2022 12:53 PM IST",https://www.moneycontrol.com/news/business/companies/kaizad-bharucha-of-hdfc-bank-buys-bandra-home-for-rs-35-crore-9160351.html
"September 05, 2022 05:51 PM IST",https://www.moneycontrol.com/news/business/rbi-says-hdfc-bank-precision-biometric-india-selected-for-test-phase-for-on-tap-application-facility-of-regulatory-sandbox-9133731.html
"September 05, 2022 11:41 AM IST",https://www.moneycontrol.com/news/business/markets/hdfc-bank-sbi-plan-to-raise-rs-10000-crore-through-at-1-bonds-this-week-report-9131281.html
"September 01, 2022 05:46 PM IST",https://www.moneycontrol.com/news/business/banks/hdfc-bank-to-open-200-branches-hire-3000-staff-in-maharashtra-in-fy23-9118131.html
"August 29, 2022 11:32 AM IST",https://www.moneycontrol.com/news/business/banks/mc-investigation-indian-banks-repeated-failures-on-mobile-internet-platforms-show-the-rot-runs-deep-9100191.html
"August 25, 2022 05:58 PM IST",https://www.moneycontrol.com/news/business/companies/hdfc-bank-to-buy-nearly-10-stake-in-go-digit-life-insurance-9086871.html
"August 18, 2022 09:57 AM IST",https://www.moneycontrol.com/news/business/hdfc-bank-opens-first-all-women-branch-in-north-kerala-9048181.html
"August 17, 2022 10:10 AM IST",https://www.moneycontrol.com/news/business/economy/banks-hike-fd-interest-rates-ahead-of-festive-season-9041031.html
"August 13, 2022 08:31 PM IST",https://www.moneycontrol.com/news/business/mergers-acquisitions/cci-nod-for-merger-of-hdfc-bank-hdfc-ltd-9024061.html
"August 12, 2022 07:33 AM IST",https://www.moneycontrol.com/news/business/markets/hot-stocks-indraprastha-gas-hdfc-bank-shriram-transport-finance-can-give-up-to-21-return-in-short-term-heres-why-9008651.html
"August 08, 2022 06:13 PM IST",https://www.moneycontrol.com/news/business/sebi-gives-in-principle-approval-for-change-in-control-of-hdfc-amc-8979731.html
"August 08, 2022 11:04 AM IST",https://www.moneycontrol.com/news/business/banks/hdfc-bank-hikes-rates-by-5-10-bps-across-loan-tenures-8976651.html
"August 06, 2022 10:07 PM IST",https://www.moneycontrol.com/news/business/nclt-nod-sought-for-merger-of-hdfc-investments-hdfc-holdings-with-hdfc-bank-8970341.html
"August 04, 2022 09:37 PM IST",https://www.moneycontrol.com/news/business/banks/no-successful-data-breach-yet-but-tighter-third-parties-checks-must-for-preventing-privacy-hdfc-bank-ciso-says-8953231.html
"August 02, 2022 02:22 PM IST",https://www.moneycontrol.com/news/business/hdfc-bank-parivartan-signs-rs-107-crore-mou-with-iisc-bengaluru-8937751.html
"July 28, 2022 06:15 PM IST",https://www.moneycontrol.com/news/mcminis/what-is-the-casa-ratio-8897221.html
"July 28, 2022 06:11 AM IST",https://www.moneycontrol.com/news/business/markets/hot-stocks-heres-why-you-should-bet-on-nocil-gujarat-alkalies-hdfc-bank-for-short-term-8899681.html
"July 27, 2022 01:40 PM IST",https://www.moneycontrol.com/news/business/markets/hiren-ved-says-market-correction-is-over-is-bullish-on-this-banking-stock-8890071.html
"July 25, 2022 05:38 PM IST",https://www.moneycontrol.com/news/business/explained-why-are-banks-cd-rates-rising-five-key-questions-answered-8884701.html
"July 25, 2022 03:44 PM IST",https://www.moneycontrol.com/news/business/hdfc-bank-to-be-among-worlds-top-10-most-valuable-banks-after-merger-report-8881381.html
"July 25, 2022 11:32 AM IST",https://www.moneycontrol.com/news/business/earnings/icici-bank-vs-hdfc-bank-a-tale-of-outperformance-8881781.html
"July 25, 2022 08:20 AM IST",https://www.moneycontrol.com/news/business/markets/top-10-trading-ideas-for-next-3-4-weeks-as-market-moves-towards-17000-8877971.html
"July 23, 2022 09:16 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1705-geojit-8873151.html
"July 19, 2022 04:43 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1836-kr-choksey-8851091.html
"July 18, 2022 07:41 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1800-sharekhan-8846141.html
"July 18, 2022 06:13 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1800-emkay-global-financial-2-8845661.html
"July 18, 2022 05:09 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1740-prabhudas-lilladher-2-8845131.html
"July 18, 2022 02:42 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-hdfc-bank-target-of-rs-1847-arihant-capital-8844271.html
"July 18, 2022 11:49 AM IST",https://www.moneycontrol.com/news/business/stocks/as-hdfc-bank-slips-after-earnings-heres-what-you-should-do-8841581.html
"July 18, 2022 09:23 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/hdfc-bank-q1-strong-growth-but-treasury-loss-hurts-earnings-8842161.html
"July 17, 2022 10:49 AM IST",https://www.moneycontrol.com/news/business/markets/six-of-top-10-firms-lose-rs-1-68-lakh-crore-in-m-cap-tcs-biggest-laggard-8838761.html
"July 16, 2022 05:06 PM IST",https://www.moneycontrol.com/news/business/banks/monitoring-merger-closely-working-with-neotechs-to-create-new-age-experiences-hdfc-bank-chairman-says-in-agm-8837661.html
"July 16, 2022 03:21 PM IST",https://www.moneycontrol.com/news/business/banks/hdfc-bank-q1-net-profit-jumps-21-to-rs-9579-crore-8837371.html
"July 16, 2022 02:44 PM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-bank-net-profit-up-almost-a-fifth-8837111.html
"July 16, 2022 07:30 AM IST",https://www.moneycontrol.com/news/business/earnings/hdfc-bank-q1-preview-expect-strong-profit-growth-yoy-sequential-growth-to-be-weak-8834681.html
"July 14, 2022 06:29 PM IST",https://www.moneycontrol.com/news/business/hdfc-bank-q1-net-profit-seen-up-20-yoy-to-rs-9308-cr-arihant-capital-8829151.html
"July 12, 2022 12:14 PM IST",https://www.moneycontrol.com/news/business/hdfc-bank-q1-net-profit-seen-up-26-1-yoy-to-rs-9744-cr-prabhudas-lilladher-8813981.html
"July 11, 2022 07:16 AM IST",https://www.moneycontrol.com/news/business/stocks/eight-of-top-10-firms-add-rs-1-81-lakh-crore-in-m-cap-hul-tops-chart-8804761.html
"July 08, 2022 07:27 PM IST",https://www.moneycontrol.com/news/business/hdfc-hdfc-bank-merger-gets-approval-from-pfrda-8800131.html
